edge_upgrade,0.0,0.008542690946921172
design_quality,0.0,0.17705226835816
display_size,0.0,0.8160539783588301
light_pic,0.0,0.789582898926866
edge_touch,0.0,0.93079709542644
back_blemish,0.0,0.9390207050012473
box_brand,0.0,0.6390966519601778
corner_crack,0.0,0.6561912345904201
wear_mark,0.0,0.45450752314063003
top_speaker,0.0,0.32540493982484753
display_price,0.0,0.9795281682032266
case_option,0.0,0.7125409980495135
size_screen,0.0,0.6928975188792643
size_card,0.0,0.8556013266629716
inch_right,0.0,0.0604807031918
color_look,0.0,0.7759285356794425
cell_company,0.0,0.4416935573214329
type_stuff,0.0,0.7261353340680701
design_flaw,0.0,0.27665266529303995
display_scratch,0.0,0.958093826059
edge_spot,0.0,0.5021455073356659
look_dark,0.0,0.9721699675052015
design_camera,0.0,0.6847811079020828
cell_photo,0.0,0.8679696182742801
touch_problem,0.0,0.31469221207108
back_scuff,0.0,0.6609121254127125
edge_residue,0.0,0.09092302204862535
size_speaker,0.0,0.504728261421805
box_cable,0.0,0.6460183822141101
cell_user,0.0,0.8425985496409504
paper_box,0.0,0.18416343471085
back_cover,0.0,0.5201882590622575
inch_display,0.0,0.7165450491089449
type_charger,0.0,0.67581467796287
shape_everything,0.0,0.35710427556496005
back_nick,0.0,0.6020894649556853
side_mark,0.0,0.5853868585507849
edge_corner,0.0,0.2291613133784246
size_camera,0.0,0.765151777766701
back_fingerprint,0.0,0.5324861506025376
edge_replacement,0.0,0.1141088376293069
back_camera,0.0,0.3963625985191128
touch_option,0.0,0.35555970866808984
case_backing,0.0,0.3334267712464234
volume_setting,0.0,0.847029814196562
scratch_mark,0.0,0.456031998654285
top_pixel,0.0,0.37429265608174
plastic_material,0.0,0.32532808367747
volume_problem,0.0,0.5579934893150199
type_plug,0.0,0.59274707395214
volume_key,0.0,0.37501926321600054
case_protector,0.0,0.5688304533385113
touch_way,0.0,0.37294186739192003
color_option,0.0,0.9582759323249458
side_crack,0.0,0.14274069714689652
case_choice,0.0,0.34832603147312435
light_photo,0.0,0.5408144037516599
volume_level,0.0,0.1479978338698
plastic_protector,0.0,0.324162101849865
metal_body,0.0,0.9906116524705799
display_feature,0.0,0.741831575621485
cell_seller,0.0,0.8742029414688334
display_view,0.0,0.5783580188010009
touch_feature,0.0,0.72956075066571
touch_keyboard,0.0,0.3552308966427622
picture_quality,0.0,0.7825143011300199
screen_scratch,0.0,0.5423897125796249
screen_size,0.0,0.6928975188792643
quality_picture,0.0,0.7825143011300199
quality_item,0.0,0.9741924625057199
quality_photo,0.0,0.842388551063399
angle_cam,0.0,0.507872068092254
selfie_cam,0.0,0.4146625015271633
camera_feature,0.0,0.6754568752836245
camera_processor,0.0,0.3244517214944056
camera_experience,0.0,0.98820121513976
quality_testing,0.0,0.5968354480522983
screen_brightnes,0.0,0.4882206452870675
pixel_life,0.0,0.30169167453924006
quality_delivery,0.0,0.852467421276045
