Great stuff,2021年5月1日 在美国审核
I thought this was a reasonable price for what I found to be a very good phone,2021年5月1日 在美国审核
A very nice phone with some flaws,2021年6月14日 在美国审核
"I have had the following issues with my G90 Pro purchased through Amazon on Feb 10, 2021:1 - Since purchase: I have had Bluetooth issues with the phone often struggling to find and connect with Bluetooth devices that other devices can see",2021年6月14日 在美国审核
I had this same level of substandard Bluetooth performance with my previous G90,2021年6月14日 在美国审核
"2 - Within approximately 90 days of purchase I experienced intermittent connectivity issues, with this phone failing to maintain a connection or dropping a good signal in areas where my previous G90 phone did not",2021年6月14日 在美国审核
This issue continued for about two weeks before becoming less noticeable - I believe it has now gone away,2021年6月14日 在美国审核
"3 - Recently, so about four months after purchase, the call audio is failing",2021年6月14日 在美国审核
"When I answer or initiate a call I cannot hear the caller, and sometimes I am able to find them by switching to the speaker",2021年6月14日 在美国审核
"Sometimes I make the call with the speaker and can only hear the call if I switch to the handset, and in both cases whatever mode I use the volume is limited and inconsistent / wavering",2021年6月14日 在美国审核
"4 - Microsoft Teams does not work well on this phone, it crashes the whole phone when launched or when the call feature is used in Teams",2021年6月14日 在美国审核
Pretty phone way too many updates,2020年11月21日 在美国审核
This phone requires way too many updates for it to function properly,2020年11月21日 在美国审核
Good phone but sound could be better,2019年10月7日 在美国审核
I was looking for a phone with more memory since my one year old phone only has 32 GB memory and it's constantly running out of memory,2019年10月7日 在美国审核
Best in class,2020年6月9日 在美国审核
"If you only have two hundred to spend on a phone, this is absolutely the best bang for your buck",2020年6月9日 在美国审核
"The drawback, for me, is that it's not as easy to gain root",2020年6月9日 在美国审核
"Pretty good for the price, get it on sale/marked down from 200-220.",2020年12月16日 在美国审核
"The battery life is amazing, you'll actually get a long lasting battery using this thing",2020年12月16日 在美国审核
Broke after 4 days,2022年5月3日 在美国审核
I've had a BLU phone before and loved it,2022年5月3日 在美国审核
I'm so frustrated because the phone itself is pretty good quality,2022年5月3日 在美国审核
barely a foot about the ground,2022年5月3日 在美国审核
Love this phone,2021年10月12日 在美国审核
I absolutely love this phone the battery lasts forever this is the best Blu phone I have purchased yet all the others have issues with the battery charger going bad so far this one is excellent! I also love the color I get so many compliments!,2021年10月12日 在美国审核
Simply Awesome...,2021年11月11日 在美国审核
Done with brand phones charging you the same price as a used car for a phone that gets obsolete in 3-4 years due to platform outdates which stop supporting your apps! Great phone,2021年11月11日 在美国审核
nice screen,2021年11月11日 在美国审核
lots of memory,2021年11月11日 在美国审核
besides that the phone is fantastic,2021年11月11日 在美国审核
I do not use facial recognition so I did not rate it,2021年11月11日 在美国审核
highly recommend,2021年11月11日 在美国审核
Glitches,2020年7月17日 在美国审核
I will update this review once I get my phone back,2020年7月17日 在美国审核
"Worked great for a bit, but then....",2021年4月23日 在美国审核
"Phone worked great for a few months, now it won't hold a charge and also takes forever to charge",2021年4月23日 在美国审核
Speaker and screen issues,2021年7月23日 在美国审核
Nice phone for the money,2021年7月23日 在美国审核
Pretty great gaming phone,2020年12月16日 在美国审核
I have had this phone for a couple of weeks and I got to say I am really enjoying it especially since it's my first gaming phone,2020年12月16日 在美国审核
"Gaming is super smooth, plays most games on highest or high settinglong battery lifeExpandable sd card slotHeadphone Jackpretty good camerasConsOnly has 4 gigs of ram, wish it was 6Only has one speaker, wish it had dual speakersThe volume buttons skip volume levelsThe touchscreen could be a little more sensitivememory expand is only up to 256 gb (nitpick)Doesn't have a dedicated gaming hub app like other gaming phones like other gaming phones (nitpick)No NFC (nitpick)All in all was it worth it paying the price that I paid, oh definitely",2020年12月16日 在美国审核
No problems so far.,2021年12月10日 在美国审核
Live in a rural area with no cell coverage,2021年12月10日 在美国审核
Bought my wife and I each one of these phones to use with our Wi-Fi,2021年12月10日 在美国审核
Purchased a sim card for that and integrated T-Mobile when in a coverage area,2021年12月10日 在美国审核
No problems so far,2021年12月10日 在美国审核
Was a great phone except they do not support the new 4G for AT&amp;T,2022年3月8日 在美国审核
Was a great phone except they do not support the new 4G for AT&amp;TNow I have to replace!!,2022年3月8日 在美国审核
It's good but...,2021年9月30日 在美国审核
"This phone claims to have a 3 day battery life but, thats only if you charge it and then leave it alone",2021年9月30日 在美国审核
I find that for my usage it have about a 26hr battery life,2021年9月30日 在美国审核
"you get a fast charging brick, a tangle free cable, a pretty good case, a tempered glass screen protector, a microfiber cleaning cloth and a sticker to display where ever you see fit",2021年9月30日 在美国审核
"The bloat ware is prettynonexistent, the finger print reader is fast but isn't super accurate, Face ID is really fast, it does run CoD mobile well and the cameras are pretty good",2021年9月30日 在美国审核
Great size,2020年8月20日 在美国审核
"Room is dark, I like everything about these phones, I’ve purchased four thus far, love the radio stations",2020年8月20日 在美国审核
"I gifted two and the other two, I use them to monitor my cameras",2020年8月20日 在美国审核
"Pretty good phone for the price, Two annoying issues.",2020年11月19日 在美国审核
"This phone does what it says it does with barely any problems, my favorite feature from this phone is the dual screen",2020年11月19日 在美国审核
Be very cautious when buying a BLU Product for use with ATT Network,2021年7月30日 在美国审核
Let me preface this with BUYER BEWARE! Do not buy this phone or several other BLU models,2021年7月30日 在美国审核
If you have straight talk DO NOT BUY THIS PHONE,2021年3月11日 在美国审核
"Beautiful phone and spectacular reviews of cameras but don't bother buying if you have a straight talk as your carrier because it can only use T-Mobile, then you add straight talk into the mix, and you end up with a bid colossal mess",2021年3月11日 在美国审核
Not as expected!,2021年11月4日 在美国审核
When I read the reviews it convinced me to buy this phone! However this is my personal opinion and experience,2021年11月4日 在美国审核
Disappointed,2020年11月14日 在美国审核
wrong color but good phone,2020年8月23日 在美国审核
"the phone is really great! however i paid a bit extra so I could get the phone in black,and it arrived a shiny blue",2020年8月23日 在美国审核
Low Battery Life,2020年8月28日 在美国审核
Cancelled order before delivery,2020年8月28日 在美国审核
Battery would require charging often,2020年8月28日 在美国审核
Expected alot more,2021年5月12日 在美国审核
"a little touchy when texting or typing, if your hand barely brushes on anything on the screen it will collapse the keyboard, which gets annoying at times",2021年5月12日 在美国审核
Honestly i expected more from this phone after having read reviews before i bought it,2021年5月12日 在美国审核
Such a good phone ... with one critical shortages (for AT&amp;T),2021年8月23日 在美国审核
I this would be a 5 rating or more if I could give it ,2021年8月23日 在美国审核
"This phone had everything I was looking for including wireless charging, finger printer reader and audio jackWhat was missing?I went to get a sim card from my local AT&amp;T store and they told me this phone was not 4G",2021年8月23日 在美国审核
But the description said it was,2021年8月23日 在美国审核
Well after some research ,2021年8月23日 在美国审核
Good phone,2021年4月20日 在美国审核
"It appears to be a good phone, and with the price it's a home run",2021年4月20日 在美国审核
"Really good, no android pay",2020年11月24日 在美国审核
"If you want the most bang for your buck, I would definitely recommend this phone",2020年11月24日 在美国审核
Great phone,2020年8月8日 在美国审核
Fast phone with a beautiful screen highly recommend,2020年8月8日 在美国审核
Nice phone but errors,2020年8月10日 在美国审核
Got error when I clicked on the recent apps in the navigation bar and the phone crashes,2020年8月10日 在美国审核
Highly recommend,2021年3月10日 在美国审核
This is my 4th Blu phone and I have loved every single one of them,2021年3月10日 在美国审核
Working Great,2021年7月10日 在美国审核
Bought and upgrade my ole blu phone that the video quit working on,2021年7月10日 在美国审核
so far works good,2021年6月16日 在美国审核
so far this phone works good in all the ways,2021年6月16日 在美国审核
"Budget Phone, OK Performance.",2021年5月24日 在美国审核
Gaming Phone? Not likely,2021年5月24日 在美国审核
I have been using this phone for a little over a year now,2021年5月24日 在美国审核
Fingerprint recognition works as intended,2021年5月24日 在美国审核
The problem lies with the hardware,2021年5月24日 在美国审核
"Batter life? Really well, perhaps just about the only good thing that has improved is the battery life",2021年5月24日 在美国审核
A good budget phone? Yes,2021年5月24日 在美国审核
"Great for gaming? Debatable, if you are playing 2D games that require no actual gaming phone, you'll be fine",2021年5月24日 在美国审核
too good to be true,2021年9月22日 在美国审核
"when i started searching for a new phone, i thought i hit the jackpot when i found the Blu G90",2021年9月22日 在美国审核
Problem #1 - my mom came home after being in a rehab facility while i was still getting used to the G90,2021年9月22日 在美国审核
Problem #2 - apps were extremely slow &amp; some times take forever to fully load,2021年9月22日 在美国审核
"with all that in mind, buy at your own risk cuz it's not even good just for basic use",2021年9月22日 在美国审核
BLU G9 Quick Review,2020年4月30日 在美国审核
Let me start by saying this is a decent phone,2020年4月30日 在美国审核
The first thing I noticed about this phone when it came out of the packaging is the back of the phone,2020年4月30日 在美国审核
"This phone claims to have fast charging right out of the box, but it's mediocre",2020年4月30日 在美国审核
"Screen quality is something that really matters on a phone, and I feel as though it's mostly kicked under the rug",2020年4月30日 在美国审核
"This phone does include a fingerprint reader (on the back of the phone), as well as facial recognition",2020年4月30日 在美国审核
"Camera quality isn't something BLU specializes in, and this phone is no exception",2020年4月30日 在美国审核
"This phone is running Android 9, which is fine but outdated",2020年4月30日 在美国审核
The battery life is decent,2020年4月30日 在美国审核
And that's it for this review,2020年4月30日 在美国审核
Great phone.,2021年1月20日 在美国审核
"Got this for my daughter,it has been great so far",2021年1月20日 在美国审核
It allows her to do what she needs to,2021年1月20日 在美国审核
Absolutely great budget phone,2021年3月26日 在美国审核
I love Blu brand phones this is my 3rd Blu phone and I love it,2021年3月26日 在美国审核
"Great phone, poor volume controls",2021年3月12日 在美国审核
I figured I'd give this phone a shot given the specs and the price,2021年3月12日 在美国审核
Overall I'm glad I did and it seems to be a great phone,2021年3月12日 在美国审核
My only complaint is from the volume controls,2021年3月12日 在美国审核
The volume only has 8 different levels to choose from,2021年3月12日 在美国审核
That makes the volume jumps pretty large and I have to choose between a little too quiet or a little too loud (for media),2021年3月12日 在美国审核
When using headphones for a phone call I cannot hear at all with the call volume all the way up,2021年3月12日 在美国审核
It seems like it should be a simple fix and I'm hoping for an update,2021年3月12日 在美国审核
I'm currently charging it every 3rd day so the battery is really good so far,2021年3月12日 在美国审核
great phone bad camera,2021年3月26日 在美国审核
Dislike the camera doesn't take good pictures 😒 but overall the phone is awesome if ur looking for a quick fix 😉,2021年3月26日 在美国审核
Phone is spectacular! Battery 🔋 life needs improvement,2021年1月6日 在美国审核
Never again will I purchase an expensive samsung phone! This phone is pretty on point EXCEPT for the Battery duration drains extremely fast!,2021年1月6日 在美国审核
As good as phones 10x the $,2021年3月28日 在美国审核
This phone is awesome!! I like it more than the Galaxy s9 I used to use!!,2021年3月28日 在美国审核
Nice phone until.... [3 Updates],2020年3月10日 在美国审核
"1st UPDATE: 3/9/20Have had this phone for 5 months now and have been protective not to drop it, which has been quite the feat",2020年3月10日 在美国审核
"Then today, all of a sudden my phone shut off and isn't responding AT ALL",2020年3月10日 在美国审核
"It won't turn on even after a couple of minute charge, nothing, the phone if completely off and not responding and yet it was working this morning",2020年3月10日 在美国审核
"Now a month later, my phone suddenly was stuck in power mode and not responding to recovery instructions provided by Blu",2020年3月10日 在美国审核
I give it and will chalk this up as yet another loss!,2020年3月10日 在美国审核
Great Phone!,2021年4月28日 在美国审核
This is my 3rd Blu phone,2021年4月28日 在美国审核
Battery lasts multiple days (light use) and charges fully in an hour,2021年4月28日 在美国审核
Camera is very good too,2021年4月28日 在美国审核
I got an Android 10 download within a day or two of turning it on,2021年4月28日 在美国审核
"Plenty of memory and storage provide good performance,Very happy with it so far",2021年4月28日 在美国审核
Pros and Cons,2021年4月29日 在美国审核
One of the best phones I've had,2021年4月29日 在美国审核
-Graphics outstanding,2021年4月29日 在美国审核
-Tells you how much ram you have left to ensure your not opening too many apps,2021年4月29日 在美国审核
-Battery life good for how powerful it really is,2021年4月29日 在美国审核
"-Finger scanner takes maybe a couple tries but is quick one it does recognized, 1 second-Face scanner, 1 second-Comes with a box charger, charging cable, case, earbuds and screen protector but mine broke early only because I love a lot when I work",2021年4月29日 在美国审核
-Not much ram,2021年4月29日 在美国审核
"-When phone is locked, at times trying to slide up to unlock it is tedious",2021年4月29日 在美国审核
-Keep an eye on your battery when the leaf icon shows,2021年4月29日 在美国审核
Excellent phone!,2020年8月31日 在美国审核
"This is the best cell phone I have ever owned so far , I absolutely love it!It was easy to setup , has so many wonderful features , battery life is really amazing!",2020年8月31日 在美国审核
There is conflicting information about the memory storage. 64GB and 128GB in the description,2021年6月4日 在美国审核
"Apart from the conflicting information about the Memory Storage, which is why I gave 4 star rating, the phone is a great buy",2021年6月4日 在美国审核
Good value for money,2021年6月4日 在美国审核
This is my 3rd Blu phone and I have never been disappointed with Blu phones,2021年6月4日 在美国审核
Broke in six months,2021年7月6日 在美国审核
Broke in 6 months ,2021年7月6日 在美国审核
Great phone. Would buy again.,2021年1月4日 在美国审核
The only thing I don't like about this phone is the hotspot capabilities,2021年1月4日 在美国审核
"Good, moderate priced smart phone",2020年10月19日 在美国审核
"I've bought several BLU phones for myself and my wife, and they have generally worked well and provided good value for their modest prices",2020年10月19日 在美国审核
"I tried to get her a BLU BOLD N1, but they don't seem to be available; so this G90 Pro seemed to have similar specs with an even better battery",2020年10月19日 在美国审核
"She has been using it now for a month or so, and she is very pleased with it",2020年10月19日 在美国审核
It seems to last her a couple of days of moderate use on a charge,2020年10月19日 在美国审核
"The screen is bright and clear, and its reception is good on T-Mobile",2020年10月19日 在美国审核
No Wi-Fi calling,2020年8月31日 在美国审核
"I thought this is great phone, especially the value and all it includes",2020年8月31日 在美国审核
Easy to use,2021年3月1日 在美国审核
Love this phone! I'm a old Lady and I had no problems setting it up for myself! Didn't have to ask my son to help with this one and it came with a case and screen protector! Best things I can take it when I travel because it has space for 2 sim cards,2021年3月1日 在美国审核
G90 Pro does NOT WORK with cricket any longer since Feb 2021,2021年7月9日 在美国审核
"When I transferred the sim card from the old Blue Vivo XI, my cricket account was immediately suspended on July 8th 2021",2021年7月9日 在美国审核
This is just another way for cricket to control people and force them to buy their expensive cheap spec cricket phones,2021年7月9日 在美国审核
It's all a scam by the cell phone companies,2021年7月9日 在美国审核
No security updates,2019年9月3日 在美国审核
"--Update--Had this phone for almost a year, and have only gotten 3 or 4 updates",2019年9月3日 在美国审核
"--Original Review--Had a Nexus 6P and it sucked so bad, that I didn't want to spend money on another Android phone for years",2019年9月3日 在美国审核
but I can't really complain about that,2019年9月3日 在美国审核
it's pretty darn good for a 200 dollar phone,2019年9月3日 在美国审核
No longer compatible with AT&amp;T,2021年11月28日 在美国审核
"I was really excited to get this phone, as it seemed to have everything I wanted with pretty great reviews",2021年11月28日 在美国审核
Great phone for the money,2020年11月25日 在美国审核
Amazing flagship quality build and features for a budget phone,2020年11月25日 在美国审核
Absolutely love it,2020年11月25日 在美国审核
I like it,2020年1月24日 在美国审核
Very nice phone,2020年1月24日 在美国审核
"The camera really is amazing; however, one major flaw of this is that it doesn't come with a built in gallery to hold photos",2020年1月24日 在美国审核
Another thing about this phone is that to use Google Maps the phone must be awake - the screen can't turn black or the GPS signal will be lost,2020年1月24日 在美国审核
"Not a Galaxy, but just as Good.. You won't be Blue buying this Blu.",2020年12月3日 在美国审核
It got great screen quality,2020年12月3日 在美国审核
"Over all, it's a good phone more than worth the low price",2020年12月3日 在美国审核
Awesome,2021年1月17日 在美国审核
Everything i had hoped for and it worked like a charm with our local network on the Island,2021年1月17日 在美国审核
Overall awesome phone awesome price,2019年9月23日 在美国审核
"So overall the phone for 200 dollars (I got it on sale) is a great price, the battery is very fast at charging and lasts all day easily for me",2019年9月23日 在美国审核
can't carry on a conversation on phone,2021年5月9日 在美国审核
audio shuts off mid call,2021年5月9日 在美国审核
DO NOT PURCHASE BLU PRODUCTS,2021年5月9日 在美国审核
Great at first but doesn't hold up in long run,2021年6月25日 在美国审核
I have purchased two of these phones,2021年6月25日 在美国审核
I really like this phone,2021年4月19日 在美国审核
This phone is beautiful and works well,2021年4月19日 在美国审核
"Very slick,great price.",2021年4月2日 在美国审核
"Love my new cell,great price,lots of storage,just missing comparabilityfor VR videos",2021年4月2日 在美国审核
Good for the price,2021年1月19日 在美国审核
Short battery life,2021年1月19日 在美国审核
Great affordable phone with some manageable quirks,2020年6月16日 在美国审核
Firstly this is a great phone for the price,2020年6月16日 在美国审核
Buy it!!!!!!!! It's a Galaxy-level flagship at flip-phone prices!,2019年12月9日 在美国审核
Love this phone! It's like a galaxy at a fraction of the price,2019年12月9日 在美国审核
Phone does not have call recording,2020年11月29日 在美国审核
Today most people are using there phones for business,2020年11月29日 在美国审核
My Blu Studio XL2 has it in Android 6,2020年11月29日 在美国审核
Earbuds are your bonus!,2021年1月31日 在美国审核
I bought this G90 pro to replace my Blu Vivo xl which was awesome btw,2021年1月31日 在美国审核
Missing critical features for the US market,2021年3月17日 在美国审核
This phone performs well,2021年3月17日 在美国审核
The Mediatek G90T CPU handles everyday tasks and even games surprisingly well for such an affordable phone,2021年3月17日 在美国审核
"The screen looks decent, the high amount of built-in storage and micro SD expansion are nice",2021年3月17日 在美国审核
"It does not fully support any US carrier, and VoLTE does not work so when 3G networks are shut down in the next year or so this phone will be unable to make calls",2021年3月17日 在美国审核
WiFi calling does not exist on this phone either,2021年3月17日 在美国审核
"The description says that new AT&amp;T activations will not work with this phone (this is due to the lack of VoLTE support), leaving T-Mobile as the only carrier you can use",2021年3月17日 在美国审核
But this phone does not have band 66 or 71 so you won't have service on this phone in many areas even though there actually is a signal there,2021年3月17日 在美国审核
The phone is also missing several of the AT&amp;T LTE bands as well so even if you can get it to activate on AT&amp;T you will have no or poor service in many areas,2021年3月17日 在美国审核
The software is poorly made,2021年3月17日 在美国审核
They didn't bother to provide Widevine level 1 support so video streaming services like Netflix will not play in HD,2021年3月17日 在美国审核
"The volume is unacceptably loud on the lowest setting, and it plays this obnoxious start-up sound that is very distorted because it is so loud every time you turn the phone on",2021年3月17日 在美国审核
I had to use an equalizer app and just turn down every frequency just to get the volume to a manageable level,2021年3月17日 在美国审核
Unacceptable,2021年3月17日 在美国审核
"BLU has a terrible track record of providing software support, but I suppose that is to be expected with low-end phones",2021年3月17日 在美国审核
Reviews of these unlocked phones online intended for the American market seem to completely overlook the fact that pretty much all of them are simply missing the proper hardware to make them usable in the United States,2021年3月17日 在美国审核
Just because a phone is GSM unlocked doesn't mean it will work on any GSM carrier,2021年3月17日 在美国审核
It's like these people are using the phone on WiFi only and reviewing it based on that,2021年3月17日 在美国审核
"If you want this as a portable gaming device that will be used only on WiFi, or you live in a large city and never travel anywhere, and you never need to actually make phone calls (even in emergencies) maybe this is the product for you",2021年3月17日 在美国审核
Value Priced Unlocked Phone but No Calls over WFi,2021年5月23日 在美国审核
This is good value for price for an unlocked GSM phone,2021年5月23日 在美国审核
Outstanding battery life,2021年5月23日 在美国审核
There is a big issue to consider before you buy,2021年5月23日 在美国审核
This phone does NOT support calls over wifi,2021年5月23日 在美国审核
Consider how important this feature is to you before you buy,2021年5月23日 在美国审核
Other wise solid performer at a good price,2021年5月23日 在美国审核
Accelerometer is not calibrated,2020年10月10日 在美国审核
I really wanted to like this phone,2020年10月10日 在美国审核
This is suppose to be a gaming phone,2020年10月10日 在美国审核
"It use to be that you could go into the phone settings and calibrate the accelerometer, but that is nowhere to be found",2020年10月10日 在美国审核
I got a replacement phone and the problem is still there,2020年10月10日 在美国审核
I'm wondering if it is a bad batch of sensor chips,2020年10月10日 在美国审核
"Worst wifi ever?  Yes, I think so.  AVOID this phone.",2022年2月12日 在美国审核
"If you want to use this phone on wifi networks for internet access, forget it",2022年2月12日 在美国审核
"I mean seriously, it drops connectivity numerous time on a daily basis",2022年2月12日 在美国审核
Rebooting the phone sometimes brings it back,2022年2月12日 在美国审核
Turning on and off the wifi on the phone sometimes brings it back,2022年2月12日 在美国审核
"It is not a wifi issue (as I sit here streaming TV), it is specific to this phone",2022年2月12日 在美国审核
"I go into the phone, settings, wifi, and into my network,It will show connected",2022年2月12日 在美国审核
I click into the network I use at home and the bar is in searching for wifi mode,2022年2月12日 在美国审核
Of course it stops as soon as I look at it,2022年2月12日 在美国审核
like it magically connected a few seconds after I went into the setting,2022年2月12日 在美国审核
This is the BLU software trying to hide the known problem,2022年2月12日 在美国审核
Exit that screen and try to do something on wifi and nothing will work,2022年2月12日 在美国审核
This company needs to be banned in the US,2022年2月12日 在美国审核
Oh Blu affordable and Ok device.,2021年2月23日 在美国审核
The price was great like the camera and the phone over all I'm still getting used to it,2021年2月23日 在美国审核
Disappointed,2021年5月24日 在美国审核
I've owned several other less expensive BLU phones,2021年5月24日 在美国审核
The quality of BLU has decreased,2020年12月11日 在美国审核
"I use SSB since 5 years ago, the XL4 was the best I have used its quality is very good, I still have it and comparing with the IPhone is similar in its basic use, of course in graphics does not exceed it but the rest is very good, has an incredible camera",2020年12月11日 在美国审核
"But I bought the XL5, and this G90, it is supposed to be better, but unfortunately the quality of the product is low quality, the camera is bad, does not weigh much, its updates are annoying and if it were for new versions of Android would be great but security are always",2020年12月11日 在美国审核
"In summary since the last two generations of phones have decreased the quality of before, if it is by price increase a little to make phones like before, reference the Vivo XL4 its quality of material and camera are better than their last phones",2020年12月11日 在美国审核
"I do not want to give this kind of reviews but I hope they can improve, next year I will buy another BLU but if it does not improve its quality I will have to change to another brand :(",2020年12月11日 在美国审核
Very nice phone,2021年4月20日 在美国审核
Love this phone,2021年4月20日 在美国审核
Best phone I've had so far,2021年4月20日 在美国审核
Idk,2021年5月3日 在美国审核
"I really like the phone,great storage",2021年5月3日 在美国审核
Update- no help with above issue,2021年5月3日 在美国审核
Good resolution and cameras,2021年5月20日 在美国审核
"Nice phone, great resolution",2021年5月20日 在美国审核
Best Value &amp; Features for Money,2020年9月28日 在美国审核
"My son loves BLU, prefers them over crazy-expensive alternatives",2020年9月28日 在美国审核
Pretty good,2020年7月28日 在美国审核
I love everything about this phone,2020年7月28日 在美国审核
does not work on cricket wireless,2021年1月27日 在美国审核
"the phone is awesome i bought it to have as a wifi phone for apps and games so it wouldn't drain my main phone battery, but my main phone ended up breaking down so i switched my sim card to this phone i have cricket and it didn't work i received 1 text saying it wasn't an hd voice compatible device and i had no service in order to receive service i would have to switch to an hd compatible device",2021年1月27日 在美国审核
"Great phone, false advertisement.",2021年3月28日 在美国审核
"Simply put, the phone itself is great and the case was a lot nicer than what I expected",2021年3月28日 在美国审核
Bought for my brother,2021年2月15日 在美国审核
He is very happy with it,2021年2月15日 在美国审核
So far battery only last 12 hours and the phone is only 3 days old.,2022年2月7日 在美国审核
I like the phone because it is unlocked and I got it same day the Blu G9 died and would not even perform a factory reset,2022年2月7日 在美国审核
"I'm a little disappointed that a new phone's battery life is not as stated, but I needed a phone quickly",2022年2月7日 在美国审核
With a normal amount of apps installed this phone is a little laggy!,2021年11月10日 在美国审核
There is no fast charging even though it advertised fast charging,2021年11月10日 在美国审核
Screen is beautiful,2021年11月10日 在美国审核
Seems to work fine for what I need but I'll have to not have some apps installed I normally use to keep lag down,2021年11月10日 在美国审核
What really bugs me is the lack of fast charging,2021年11月10日 在美国审核
Great value,2021年1月28日 在美国审核
Compare to others - great,2021年1月28日 在美国审核
Super Phone for cheap price! (See Update),2019年11月22日 在美国审核
"Hello brought this for someone and she loved it! Great memory, fast and I came with all she needed, Clear Case (It let look at the beautiful colors on phone), screen protector and charger",2019年11月22日 在美国审核
Screen bright and nice,2019年11月22日 在美国审核
Touch sensor and finger read Good,2019年11月22日 在美国审核
"Cheap PriceBAD:Even when this has 3 back cameras, struggles a lot on almost any environments, close ups and low light filters",2019年11月22日 在美国审核
I would Recommend this for its cheap price,2019年11月22日 在美国审核
"Great phone, but back of phone cracked even in the shock absorbent case provided",2021年11月9日 在美国审核
The phone works great: 5 stars on everything except the actual phone itself which getsa 3 star rating from me,2021年11月9日 在美国审核
the phone itself however can be a little jiggy--can't hear people sometimes and have to call them back and if you hit a wrong button before answering you cannot pick up the call even though it is still actively ringing,2021年11月9日 在美国审核
It's a little too heavy also,2021年11月9日 在美国审核
Worth the money 💰,2020年8月12日 在美国审核
I bought this phone for my daughter's birthday present and she loves it!It has lots of storage for apps and a huge hd screen,2020年8月12日 在美国审核
The phone has triple cameras and even a 96 mp shot setting,2020年8月12日 在美国审核
You can't beat the price for a 6,2020年8月12日 在美国审核
5 inch smartphone with 4gb ram and 64 gb internal storage for the price,2020年8月12日 在美国审核
This phone is well worth themoney,2020年8月12日 在美国审核
Unfortunately it is not what I expected.,2019年9月12日 在美国审核
I bought this phone to replace an honor 8 for my daughter that cracked the screen,2019年9月12日 在美国审核
"Nice look, nice specs, but very unresponsive using it",2019年9月12日 在美国审核
Not a year old and I have to replace the phone already it will not charge,2020年8月19日 在美国审核
I bought my phone October 2019,2020年8月19日 在美国审核
As of two weeks ago issues with charging portI changed brakes changed chargers it would say charging and then not charging and drops out it's not even a year old,2020年8月19日 在美国审核
if I wanted to change batteries I cannot the battery is included in the phone and is not removableWhile in use of the phone for less than that year the following is trueFingerprint reader works most of the time no issues,2020年8月19日 在美国审核
Never use face recognition,2020年8月19日 在美国审核
I do have to charge up my phone before I leave from work,2020年8月19日 在美国审核
I will be listening to YouTube while listening to music for most of the day at work where are audiobooks so the batteries will be continuously used I just have to charge it before I leave for me it did not last the entire day,2020年8月19日 在美国审核
I don't really do gaming on the on play little Domino's in solitaire nothing major,2020年8月19日 在美国审核
For me the phone work well for a while I just need a basic phone,2020年8月19日 在美国审核
Screen goes black when calling,2021年2月18日 在美国审核
"UPDATE Feb 22, 2021: Problem recurred",2021年2月18日 在美国审核
"ORIGINAL REVIEW: The screen goes black immediately upon calling, rendering the phone completely useless",2021年2月18日 在美国审核
"CANT SET THE CLOCK, games won't sync and THE BEAUTY CAM IS CREEPY/Questionable",2020年3月12日 在美国审核
I am including photos to demonstrate the issues i am having with the phone,2020年3月12日 在美国审核
"it is as tho the phone acknowledges that i am in Houston and the time in Houston is one hour behind the clock on the phone, but it will not seem to allow me to se the clock to the correct time",2020年3月12日 在美国审核
"I have never been one to return a phone because i do not like it, but i am very tempted with this one",2020年3月12日 在美国审核
Candy crush wont sync even when i have logged in with facebook,2020年3月12日 在美国审核
what was the other thing?,2020年3月12日 在美国审核
horrible feedback noises when i use the included ear bud and attempt to do karaoke stuff,2020年3月12日 在美国审核
Don't buy if your provider is AT&amp;T,2021年4月10日 在美国审核
I've used BLU phones for years now and never had an issue,2021年4月10日 在美国审核
It is a shame that it's such a pretty color but all of the decent cases just cover it up anyway,2021年4月10日 在美国审核
Horrible Product Amazon is Advertising,2019年11月19日 在美国审核
I am writing this review after owning this phone a couples week now,2019年11月19日 在美国审核
"The Bluetooth function on this phone is JUNK!Your music will randomly pause a couple of minutes for a few seconds and it gets annoying quick!Phone calls are are clear as day on speaker phone but off speaker phone it fades out and is choppy and paying bills by phone calls is a nightmare unless on speaker phone!Fingerprint sensor works flawlessly, but I've only ever been able to set up face id(has not actually worked)",2019年11月19日 在美国审核
I will be trying to pawn the phone off on someone else as I just bought a different phone in hopes of less glitches,2019年11月19日 在美国审核
"SAVE YOUR MONEY, NO PHONE UPDATES!",2019年11月19日 在美国审核
"You can't beat the price of a Blu, for the durability!",2021年2月24日 在美国审核
"I love Blu phones! I AMso tough on phones,&amp; Blu's are the only ones that don't break on impact!My last 4 phones were Blu's the priorbeing aBlu vivo XLit was actually bigger than this G90 but this G 90 is not going to get hot playing games, or being on it for hours, love it !I buy Blu they comewith earbuds, phone case and screen protector",2021年2月24日 在美国审核
A great phone !,2021年4月8日 在美国审核
My son loves the phone and he claims that this device performs like any other higher-end Android phone on the market,2021年4月8日 在美国审核
Definitely would recommend this phone all day,2021年4月8日 在美国审核
One of the best Android cell-phones,2021年1月2日 在美国审核
I have tested at least a dozen Android phones and was disappointed from them until I received the BLU G90 phone,2021年1月2日 在美国审核
I recommend this phone to anybody looking for an Android cell-phone!,2021年1月2日 在美国审核
For only using it for one day. I'm not sure it worth it get after having problems on the first day.,2020年8月14日 在美国审核
I thought I'd like the blu g9 pro but not right now,2020年8月14日 在美国审核
First cons:1,2020年8月14日 在美国审核
And the option to have all rings go to headset for sound,2020年8月14日 在美国审核
