2019/09/30,0.9884759916492694
2019/10/02,0.9592484342379959
2019/10/02,0.9592484342379959
2019/10/03,0.9592484342379959
2019/10/04,0.9592484342379959
2019/10/05,0.9592484342379959
2019/10/06,0.9592484342379959
2019/10/07,0.9592484342379959
2019/10/08,0.8956158663883089
2019/10/09,0.8956158663883089
2019/10/10,0.8956158663883089
2019/10/11,0.8956158663883089
2019/10/12,0.8956158663883089
2019/10/13,0.8956158663883089
2019/10/14,0.8956158663883089
2019/10/15,0.8956158663883089
2019/10/16,0.8956158663883089
2019/10/17,0.8956158663883089
2019/10/18,0.8956158663883089
2019/10/19,0.8956158663883089
2019/10/20,0.9028810020876827
2019/10/21,0.9028810020876827
2019/10/22,0.9028810020876827
2019/10/24,0.9913361169102297
2019/10/24,0.9028810020876827
2019/10/25,0.8955949895615867
2019/10/26,0.9913361169102297
2019/10/27,0.9913361169102297
2019/10/28,0.9913361169102297
2019/10/29,0.9913361169102297
2019/10/30,0.8955949895615867
2019/10/31,0.9912943632567849
2019/11/02,0.9913361169102297
2019/11/02,0.9913361169102297
2019/11/03,0.9913361169102297
2019/11/04,0.9913361169102297
2019/11/05,0.9913361169102297
2019/11/06,0.9913361169102297
2019/11/07,0.9913361169102297
2019/11/08,0.9913361169102297
2019/11/09,0.9913361169102297
2019/11/10,0.9913361169102297
2019/11/11,0.9913361169102297
2019/11/12,0.9913361169102297
2019/11/13,0.9913361169102297
2019/11/14,0.9913361169102297
2019/11/15,0.9913361169102297
2019/11/16,0.9913361169102297
2019/11/17,0.7932985386221294
2019/11/19,0.9913361169102297
2019/11/19,0.9913361169102297
2019/11/20,0.9913361169102297
2019/11/21,0.9913361169102297
2019/11/22,0.9913361169102297
2019/11/23,0.9913361169102297
2019/11/24,0.9913361169102297
2019/11/26,0.8976826722338205
2019/11/27,0.9911691022964509
2019/11/27,0.9901670146137788
2019/11/28,0.791231732776618
2019/11/29,0.791231732776618
2019/11/30,0.791231732776618
2019/12/01,0.791231732776618
2019/12/02,0.791231732776618
2019/12/04,0.9898329853862213
2019/12/05,0.902713987473904
2019/12/05,0.902713987473904
2019/12/06,0.902713987473904
2019/12/07,0.902713987473904
2019/12/09,0.9021503131524008
2019/12/10,0.8583507306889352
2019/12/11,0.8426096033402923
2019/12/11,0.8426096033402923
2019/12/12,0.8426096033402923
2019/12/13,0.906054279749478
2019/12/14,0.906054279749478
2019/12/16,0.751544885177453
2019/12/16,0.751544885177453
2019/12/17,0.7494780793319415
2019/12/18,0.7494780793319415
2019/12/19,0.7494780793319415
2019/12/20,0.7494780793319415
2019/12/21,0.7494780793319415
2019/12/22,0.7494780793319415
2019/12/23,0.9811482254697287
2019/12/24,0.9811482254697287
2019/12/25,0.9811482254697287
2019/12/27,0.9811482254697287
2019/12/28,0.9913361169102297
2019/12/28,0.9913361169102297
2019/12/29,0.9913361169102297
2019/12/31,0.9394363256784969
2019/12/31,0.9394363256784969
2020/01/01,0.9394363256784969
2020/01/02,0.9373486430062631
2020/01/04,0.9373486430062631
2020/01/04,0.9373695198329853
2020/01/06,0.9352609603340293
2020/01/06,0.9352609603340293
2020/01/07,0.9352609603340293
2020/01/08,0.9352609603340293
2020/01/09,0.9352609603340293
2020/01/10,0.9352609603340293
2020/01/11,0.9352609603340293
2020/01/12,0.9352609603340293
2020/01/14,0.9352609603340293
2020/01/14,0.9352609603340293
2020/01/16,0.9308559498956158
2020/01/17,0.9307724425887265
2020/01/18,0.928768267223382
2020/01/18,0.928768267223382
2020/01/19,0.928768267223382
2020/01/20,0.928768267223382
2020/01/21,0.928768267223382
2020/01/22,0.928768267223382
2020/01/24,0.9266805845511482
2020/01/24,0.8956158663883089
2020/01/25,0.8956158663883089
2020/01/26,0.8956158663883089
2020/01/27,0.8956158663883089
2020/01/29,0.8955741127348643
2020/01/30,0.8934446764091858
2020/01/31,0.8927766179540709
2020/02/01,0.8919415448851775
2020/02/01,0.8913987473903967
2020/02/02,0.891356993736952
2020/02/03,0.8913152400835073
2020/02/05,0.8912526096033403
2020/02/06,0.891294363256785
2020/02/06,0.891294363256785
2020/02/07,0.891294363256785
2020/02/08,0.891294363256785
2020/02/10,0.8912317327766179
2020/02/10,0.891294363256785
2020/02/12,0.8912526096033403
2020/02/12,0.8788935281837161
2020/02/13,0.8768058455114823
2020/02/14,0.8768058455114823
2020/02/15,0.8768058455114823
2020/02/16,0.8768058455114823
2020/02/17,0.8768058455114823
2020/02/18,0.8768058455114823
2020/02/19,0.8768058455114823
2020/02/20,0.8768058455114823
2020/02/21,0.8854488517745303
2020/02/22,0.8854488517745303
2020/02/23,0.8854488517745303
2020/02/25,0.8768058455114823
2020/02/25,0.8768058455114823
2020/02/26,0.8747390396659708
2020/02/27,0.8747390396659708
2020/02/28,0.8747390396659708
2020/02/29,0.8747390396659708
2020/03/01,0.8747390396659708
2020/03/02,0.8747390396659708
2020/03/03,0.8747390396659708
2020/03/05,0.8734446764091858
2020/03/05,0.8707306889352818
2020/03/06,0.8654697286012526
2020/03/07,0.8746972860125262
2020/03/08,0.8746972860125262
2020/03/10,0.8705219206680584
2020/03/10,0.8705219206680584
2020/03/11,0.8704801670146137
2020/03/12,0.8705219206680584
2020/03/13,0.8705219206680584
2020/03/15,0.8768058455114823
2020/03/15,0.8768058455114823
2020/03/17,0.9081419624217119
2020/03/18,0.9081002087682672
2020/03/19,0.9081002087682672
2020/03/19,0.9081002087682672
2020/03/20,0.9081002087682672
2020/03/21,0.9081002087682672
2020/03/22,0.9081002087682672
2020/03/23,0.9081002087682672
2020/03/24,0.791231732776618
2020/03/25,0.791231732776618
2020/03/26,0.791231732776618
2020/03/28,0.791231732776618
2020/03/29,0.791231732776618
2020/03/29,0.791231732776618
2020/03/30,0.791231732776618
2020/03/31,0.9081419624217119
2020/04/01,0.9081419624217119
2020/04/02,0.9081419624217119
2020/04/03,0.9081419624217119
2020/04/04,0.9081419624217119
2020/04/05,0.9081419624217119
2020/04/06,0.9081419624217119
2020/04/07,0.9081419624217119
2020/04/09,0.9081419624217119
2020/04/10,0.9081419624217119
2020/04/11,0.9081419624217119
2020/04/12,0.9081419624217119
2020/04/13,0.9081419624217119
2020/04/14,0.9081419624217119
2020/04/14,0.9081419624217119
2020/04/16,0.9081419624217119
2020/04/16,0.9081419624217119
2020/04/17,0.9081419624217119
2020/04/18,0.9081419624217119
2020/04/20,0.9081419624217119
2020/04/20,0.9081419624217119
2020/04/21,0.9081419624217119
2020/04/23,0.9081002087682672
2020/04/24,0.9070772442588727
2020/04/24,0.9081002087682672
2020/04/26,0.9070772442588727
2020/04/26,0.9070772442588727
2020/04/28,0.9081002087682672
2020/04/28,0.9081002087682672
2020/04/29,0.9081002087682672
2020/04/30,0.9081002087682672
2020/05/01,0.9081002087682672
2020/05/02,0.9373695198329853
2020/05/03,0.9373695198329853
2020/05/04,0.9373695198329853
2020/05/05,0.9373695198329853
2020/05/06,0.9373695198329853
2020/05/07,0.9373695198329853
2020/05/08,0.9373695198329853
2020/05/10,0.9070772442588727
2020/05/10,0.9070772442588727
2020/05/11,0.9070772442588727
2020/05/12,0.9070772442588727
2020/05/13,0.9070772442588727
2020/05/14,0.9070772442588727
2020/05/15,1.0
2020/05/16,1.0
2020/05/18,1.0208768267223383
2020/05/18,1.0208768267223383
2020/05/19,0.9394363256784969
2020/05/20,0.9394363256784969
2020/05/21,0.9394363256784969
2020/05/22,0.9394363256784969
2020/05/23,0.9394363256784969
2020/05/25,0.9373695198329853
2020/05/26,0.9373695198329853
2020/05/26,0.9373695198329853
2020/05/27,0.9373695198329853
2020/05/28,0.9373695198329853
2020/05/29,0.8976409185803759
2020/05/30,0.8955114822546972
2020/05/31,0.8851774530271399
2020/06/01,0.8851774530271399
2020/06/02,0.8851774530271399
2020/06/03,0.8851774530271399
2020/06/05,0.8851774530271399
2020/06/05,0.8851774530271399
2020/06/07,0.8851774530271399
2020/06/08,0.8893528183716075
2020/06/08,0.8893528183716075
2020/06/09,0.8893528183716075
2020/06/10,0.8893528183716075
2020/06/12,0.8893528183716075
2020/06/13,0.8350521920668058
2020/06/13,0.8350521920668058
2020/06/15,0.8893528183716075
2020/06/15,0.8851774530271399
2020/06/17,0.8851774530271399
2020/06/18,0.8851774530271399
2020/06/19,0.8348643006263048
2020/06/20,0.8348643006263048
2020/06/21,0.8348643006263048
2020/06/22,0.8348643006263048
2020/06/23,0.8348643006263048
2020/06/23,0.8306889352818371
2020/06/25,0.8452609603340292
2020/06/26,0.8452609603340292
2020/06/27,0.8452609603340292
2020/06/28,0.8452609603340292
2020/06/29,0.8434237995824635
2020/06/30,0.8434237995824635
2020/07/01,0.8434237995824635
2020/07/02,0.8434237995824635
2020/07/03,0.8434237995824635
2020/07/04,0.8434237995824635
2020/07/05,0.8434237995824635
2020/07/06,0.8434237995824635
2020/07/07,0.8663883089770354
2020/07/08,0.8663883089770354
2020/07/09,0.8663883089770354
2020/07/10,0.8663883089770354
2020/07/11,0.8663883089770354
2020/07/12,0.8643006263048016
2020/07/13,0.8663883089770354
2020/07/14,0.8663883089770354
2020/07/15,0.8663883089770354
2020/07/16,0.9081210855949896
2020/07/17,0.9152400835073068
2020/07/18,0.9112526096033403
2020/07/18,0.9112526096033403
2020/07/20,0.9112526096033403
2020/07/21,0.9112526096033403
2020/07/22,0.9112526096033403
2020/07/23,0.8956158663883089
2020/07/24,0.8956158663883089
2020/07/25,0.8956158663883089
2020/07/26,0.9779958246346555
2020/07/27,0.9779958246346555
2020/07/28,0.9112526096033403
2020/07/29,0.9770354906054279
2020/07/30,0.9770354906054279
2020/07/31,0.9770354906054279
2020/08/01,0.9770146137787057
2020/08/02,0.9770146137787057
2020/08/03,0.9770146137787057
2020/08/04,0.9152192066805845
2020/08/05,0.9102296450939458
2020/08/06,0.9102296450939458
2020/08/07,0.9770354906054279
2020/08/08,0.9770354906054279
2020/08/09,0.9770354906054279
2020/08/10,0.9770354906054279
2020/08/11,0.9453027139874739
2020/08/12,0.9453027139874739
2020/08/12,0.9125678496868476
2020/08/14,0.9102296450939458
2020/08/15,0.9116910229645093
2020/08/16,0.9116910229645093
2020/08/17,0.9116910229645093
2020/08/18,0.9117327766179542
2020/08/19,0.9117327766179542
2020/08/20,0.9117327766179542
2020/08/21,0.9117327766179542
2020/08/22,0.9117327766179542
2020/08/23,0.9117327766179542
2020/08/24,0.9117327766179542
2020/08/25,0.8956158663883089
2020/08/26,0.8956158663883089
2020/08/27,0.8956158663883089
2020/08/28,0.8872651356993737
2020/08/29,0.8872651356993737
2020/08/29,0.8872651356993737
2020/08/31,0.8872651356993737
2020/09/01,0.8872651356993737
2020/09/02,0.8872651356993737
2020/09/03,0.8872651356993737
2020/09/04,0.8434237995824635
2020/09/04,0.8434237995824635
2020/09/06,0.8350730688935282
2020/09/07,0.8350730688935282
2020/09/08,0.8434237995824635
2020/09/09,0.8434237995824635
2020/09/09,0.8434237995824635
2020/09/11,0.8350730688935282
2020/09/12,0.8759081419624217
2020/09/12,0.8759081419624217
2020/09/13,0.8759081419624217
2020/09/14,0.8575156576200418
2020/09/15,0.8575156576200418
2020/09/16,0.8575156576200418
2020/09/17,0.8575156576200418
2020/09/18,0.8575156576200418
2020/09/20,0.8747390396659708
2020/09/20,0.8575156576200418
2020/09/21,0.8575156576200418
2020/09/22,0.8575156576200418
2020/09/23,0.8952609603340292
2020/09/24,0.8952609603340292
2020/09/25,0.8952609603340292
2020/09/26,0.8952609603340292
2020/09/27,0.8952609603340292
2020/09/28,0.8952609603340292
2020/09/29,0.8952609603340292
2020/09/30,0.8952609603340292
2020/10/01,0.8952609603340292
2020/10/02,0.8952609603340292
2020/10/03,0.8952609603340292
2020/10/04,0.8952609603340292
2020/10/05,0.8952609603340292
2020/10/06,0.8434237995824635
2020/10/07,0.8434237995824635
2020/10/08,0.8747390396659708
2020/10/09,0.8949060542797496
2020/10/10,0.8949060542797496
2020/10/11,0.8949060542797496
2020/10/12,0.8949060542797496
2020/10/14,0.8949060542797496
2020/10/14,0.8949060542797496
2020/10/15,0.8949060542797496
2020/10/16,0.8949060542797496
2020/10/18,0.8434237995824635
2020/10/18,0.8434237995824635
2020/10/19,0.8434237995824635
2020/10/20,0.8434237995824635
2020/10/21,0.8434237995824635
2020/10/22,0.8350521920668058
2020/10/24,0.8350521920668058
2020/10/25,0.8350521920668058
2020/10/26,0.8350521920668058
2020/10/26,0.8350521920668058
2020/10/27,0.8350521920668058
2020/10/29,0.8350521920668058
2020/10/29,0.8350521920668058
2020/10/31,0.8337787056367432
2020/10/31,0.8329853862212944
2020/11/01,0.8329853862212944
2020/11/03,0.8329853862212944
2020/11/03,0.8454697286012527
2020/11/04,0.8434237995824635
2020/11/06,0.8329853862212944
2020/11/07,0.8454697286012527
2020/11/08,0.8308977035490606
2020/11/09,0.8308977035490606
2020/11/09,0.8308977035490606
2020/11/11,0.7807933194154488
2020/11/12,0.7807933194154488
2020/11/12,0.7807933194154488
2020/11/13,0.7807933194154488
2020/11/14,0.7807933194154488
2020/11/15,0.7807933194154488
2020/11/16,0.7807933194154488
2020/11/17,0.7807933194154488
2020/11/18,0.7807933194154488
2020/11/19,0.7807933194154488
2020/11/20,0.7807933194154488
2020/11/21,0.7807933194154488
2020/11/22,0.7807933194154488
2020/11/23,0.7807933194154488
2020/11/24,0.7807933194154488
2020/11/25,0.7807933194154488
2020/11/27,0.7807933194154488
2020/11/27,0.7807933194154488
2020/11/28,0.7807933194154488
2020/11/29,0.7807933194154488
2020/12/01,0.7807933194154488
2020/12/02,0.7807933194154488
2020/12/02,0.7807933194154488
2020/12/03,0.7807933194154488
2020/12/05,0.7807933194154488
2020/12/05,0.7807933194154488
2020/12/06,0.7807933194154488
2020/12/07,0.7807933194154488
2020/12/08,0.7807933194154488
2020/12/09,0.7807933194154488
2020/12/10,0.7807933194154488
2020/12/11,0.7807933194154488
2020/12/12,0.7807933194154488
2020/12/13,0.7807933194154488
2020/12/14,0.7807933194154488
2020/12/15,0.7807933194154488
2020/12/16,0.7807933194154488
2020/12/17,0.7807933194154488
2020/12/18,0.7807933194154488
2020/12/19,0.7807933194154488
2020/12/20,0.7807933194154488
2020/12/21,0.7807933194154488
2020/12/22,0.7807933194154488
2020/12/23,0.7807933194154488
2020/12/24,0.7807933194154488
2020/12/25,0.7807933194154488
2020/12/26,0.7807933194154488
2020/12/27,0.7807933194154488
2020/12/28,0.7807933194154488
2020/12/29,0.7807933194154488
2020/12/30,0.7807933194154488
2020/12/31,0.7807933194154488
2021/01/01,0.7807933194154488
2021/01/02,0.7807933194154488
2021/01/03,0.7807933194154488
2021/01/04,0.7807933194154488
2021/01/06,0.7733611691022965
2021/01/07,0.7724217118997913
2021/01/08,0.7724217118997913
2021/01/09,0.7724217118997913
2021/01/09,0.7724217118997913
2021/01/11,0.7724217118997913
2021/01/11,0.7724008350730689
2021/01/13,0.7703549060542797
2021/01/13,0.7703549060542797
2021/01/15,0.7703549060542797
2021/01/15,0.7703549060542797
2021/01/16,0.7703549060542797
2021/01/17,0.7703549060542797
2021/01/18,0.7703549060542797
2021/01/19,0.7306680584551148
2021/01/20,0.7306680584551148
2021/01/21,0.7306680584551148
2021/01/22,0.7306680584551148
2021/01/23,0.7306680584551148
2021/01/24,0.7306680584551148
2021/01/25,0.7306680584551148
2021/01/26,0.7306680584551148
2021/01/27,0.7306680584551148
2021/01/28,0.7306680584551148
2021/01/29,0.7306680584551148
2021/01/30,0.7306680584551148
2021/01/31,0.7306680584551148
2021/02/01,0.7306680584551148
2021/02/02,0.7306680584551148
2021/02/03,0.7306680584551148
2021/02/04,0.7306680584551148
2021/02/05,0.7306680584551148
2021/02/06,0.7306680584551148
2021/02/07,0.7306680584551148
2021/02/08,0.7306680584551148
2021/02/09,0.7306680584551148
2021/02/10,0.7306680584551148
2021/02/11,0.7202296450939457
2021/02/12,0.7202296450939457
2021/02/13,0.7202296450939457
2021/02/14,0.7202296450939457
2021/02/15,0.7160751565762005
2021/02/16,0.7160751565762005
2021/02/17,0.7160751565762005
2021/02/18,0.6889144050104384
2021/02/19,0.6889144050104384
2021/02/20,0.6889144050104384
2021/02/21,0.6889144050104384
2021/02/22,0.6889144050104384
2021/02/23,0.6889144050104384
2021/02/24,0.6889144050104384
2021/02/25,0.6889144050104384
2021/02/26,0.6889144050104384
2021/02/27,0.6889144050104384
2021/02/28,0.6889144050104384
2021/03/01,0.6889144050104384
2021/03/02,0.6889144050104384
2021/03/03,0.6889144050104384
2021/03/05,0.6804801670146138
2021/03/05,0.6804801670146138
2021/03/06,0.6804801670146138
2021/03/07,0.6804801670146138
2021/03/09,0.6680375782881002
2021/03/10,0.6575156576200417
2021/03/10,0.647160751565762
2021/03/11,0.647160751565762
2021/03/12,0.647160751565762
2021/03/13,0.647160751565762
2021/03/14,0.647160751565762
2021/03/15,0.647160751565762
2021/03/16,0.6262004175365344
2021/03/17,0.6262004175365344
2021/03/19,0.6241127348643006
2021/03/19,0.6241127348643006
2021/03/20,0.6241127348643006
2021/03/21,0.6241127348643006
2021/03/22,0.6158455114822547
2021/03/23,0.6158455114822547
2021/03/25,0.6053235908141962
2021/03/25,0.6053235908141962
2021/03/26,0.6053235908141962
2021/03/27,0.6053235908141962
2021/03/28,0.6053235908141962
2021/03/30,0.6045302713987474
2021/03/31,0.6053235908141962
2021/04/01,0.6037787056367432
2021/04/02,0.6016492693110647
2021/04/03,0.6014405010438413
2021/04/03,0.6012526096033403
2021/04/04,0.6012108559498957
2021/04/06,0.6012108559498957
2021/04/07,0.5990814196242171
2021/04/08,0.5991649269311065
2021/04/09,0.596972860125261
2021/04/09,0.596972860125261
2021/04/11,0.596972860125261
2021/04/11,0.596972860125261
2021/04/13,0.596972860125261
2021/04/14,0.5947807933194154
2021/04/15,0.5824634655532359
2021/04/15,0.5824634655532359
2021/04/16,0.5824634655532359
2021/04/17,0.5824634655532359
2021/04/18,0.5824634655532359
2021/04/19,0.5824634655532359
2021/04/20,0.5824634655532359
2021/04/22,0.5824425887265136
2021/04/22,0.5824425887265136
2021/04/24,0.5824634655532359
2021/04/25,0.5824634655532359
2021/04/26,0.5824425887265136
2021/04/27,0.5824634655532359
2021/04/28,0.5824425887265136
2021/04/28,0.6053235908141962
2021/04/29,0.6053235908141962
2021/04/30,0.6053235908141962
2021/05/01,0.6053235908141962
2021/05/03,0.584446764091858
2021/05/04,0.6053235908141962
2021/05/05,0.584446764091858
2021/05/06,0.5782254697286013
2021/05/06,0.5760960334029227
2021/05/07,0.5760960334029227
2021/05/09,0.5760960334029227
2021/05/09,0.5760960334029227
2021/05/10,0.5760960334029227
2021/05/11,0.5760960334029227
2021/05/12,0.5760960334029227
2021/05/14,0.5720041753653445
2021/05/14,0.5720041753653445
2021/05/15,0.5720041753653445
2021/05/16,0.5720041753653445
2021/05/17,0.5720041753653445
2021/05/18,0.5720041753653445
2021/05/19,0.5720041753653445
2021/05/20,0.5720041753653445
2021/05/22,0.5678496868475992
2021/05/22,0.5678496868475992
2021/05/23,0.5636534446764092
2021/05/24,0.5636534446764092
2021/05/25,0.5636534446764092
2021/05/26,0.5636534446764092
2021/05/27,0.5636534446764092
2021/05/28,0.5636534446764092
2021/05/29,0.5636534446764092
2021/05/30,0.5636534446764092
2021/05/31,0.5636534446764092
2021/06/01,0.5636534446764092
2021/06/02,0.5636534446764092
2021/06/04,0.5636534446764092
2021/06/05,0.5720041753653445
2021/06/05,0.5720041753653445
2021/06/06,0.5720041753653445
2021/06/07,0.5720041753653445
2021/06/08,0.5720041753653445
2021/06/09,0.5720041753653445
2021/06/10,0.5720041753653445
2021/06/11,0.5720041753653445
2021/06/12,0.5720041753653445
2021/06/13,0.5720041753653445
2021/06/14,0.5720041753653445
2021/06/15,0.5720041753653445
2021/06/16,0.5720041753653445
2021/06/17,0.5720041753653445
2021/06/18,0.5720041753653445
2021/06/19,0.5720041753653445
2021/06/20,0.5720041753653445
2021/06/22,0.5740083507306889
2021/06/22,0.5720041753653445
2021/06/23,0.5720041753653445
2021/06/24,0.5740083507306889
2021/06/25,0.5740083507306889
2021/06/26,0.5740083507306889
2021/06/27,0.5740083507306889
2021/06/28,0.5740083507306889
2021/06/29,0.5740083507306889
2021/06/30,0.5720250521920668
2021/07/01,0.5720250521920668
2021/07/03,0.5720250521920668
2021/07/04,0.5720250521920668
2021/07/05,0.5720250521920668
2021/07/06,0.5720250521920668
2021/07/06,0.5720250521920668
2021/07/08,0.5720250521920668
2021/07/09,0.5716283924843424
2021/07/09,0.569937369519833
2021/07/10,0.569937369519833
2021/07/11,0.569937369519833
2021/07/13,0.5740501043841336
2021/07/14,0.5740501043841336
2021/07/15,0.5740501043841336
2021/07/16,0.5740501043841336
2021/07/16,0.5740501043841336
2021/07/17,0.5740501043841336
2021/07/18,0.5740501043841336
2021/07/20,0.7286012526096033
2021/07/20,0.7265135699373695
2021/07/21,0.7265135699373695
2021/07/22,0.7265135699373695
2021/07/23,0.7265135699373695
2021/07/25,0.7244258872651357
2021/07/25,0.7244258872651357
2021/07/26,0.7244258872651357
2021/07/27,0.7244258872651357
2021/07/29,0.7084968684759917
2021/07/30,0.7244258872651357
2021/07/31,0.7084968684759917
2021/08/01,0.7084968684759917
2021/08/02,0.7244258872651357
2021/08/03,0.7084968684759917
2021/08/04,0.7084968684759917
2021/08/05,0.7244258872651357
2021/08/06,0.7084968684759917
2021/08/07,0.7244258872651357
2021/08/08,0.7084968684759917
2021/08/09,0.7084968684759917
2021/08/10,0.7244258872651357
2021/08/11,0.7077244258872651
2021/08/12,0.6914405010438414
2021/08/13,0.6583089770354905
2021/08/14,0.6764509394572025
2021/08/15,0.6737160751565762
2021/08/16,0.7077244258872651
2021/08/17,0.7077244258872651
2021/08/18,0.6886012526096033
2021/08/19,0.684384133611691
2021/08/20,0.6817536534446764
2021/08/21,0.6936534446764092
2021/08/22,0.6895407098121086
2021/08/23,0.7077244258872651
2021/08/24,0.6854279749478079
2021/08/25,0.6872025052192067
2021/08/25,0.6921503131524008
2021/08/26,0.6921503131524008
2021/08/28,0.7077244258872651
2021/08/29,0.6921503131524008
2021/08/29,0.6921503131524008
2021/08/30,0.6921503131524008
2021/08/31,0.6921503131524008
2021/09/01,0.6921503131524008
2021/09/02,0.6921503131524008
2021/09/04,0.6921503131524008
2021/09/05,0.6921503131524008
2021/09/05,0.6921503131524008
2021/09/06,0.6921503131524008
2021/09/07,0.6921503131524008
2021/09/08,0.6921503131524008
2021/09/10,0.6868475991649269
2021/09/11,0.6868475991649269
2021/09/12,0.6868475991649269
2021/09/13,0.6868475991649269
2021/09/14,0.6867640918580376
2021/09/15,0.6862630480167016
2021/09/15,0.6921503131524008
2021/09/16,0.7077244258872651
2021/09/17,0.7077244258872651
2021/09/18,0.7077244258872651
2021/09/19,0.6921503131524008
2021/09/20,0.6921503131524008
2021/09/21,0.6921503131524008
2021/09/22,0.7084968684759917
2021/09/23,0.7084968684759917
2021/09/24,0.7084968684759917
2021/09/26,0.7084968684759917
2021/09/27,0.7084968684759917
2021/09/27,0.6262004175365344
2021/09/28,0.6679540709812108
2021/09/29,0.6679540709812108
2021/09/30,0.6679540709812108
2021/10/01,0.6679540709812108
2021/10/02,0.6679540709812108
2021/10/03,0.6679540709812108
2021/10/04,0.6679540709812108
2021/10/06,0.7084968684759917
2021/10/07,0.7244258872651357
2021/10/08,0.7084968684759917
2021/10/09,0.7084968684759917
2021/10/10,0.7244258872651357
2021/10/11,0.7244258872651357
2021/10/12,0.7084968684759917
2021/10/13,0.7244258872651357
2021/10/13,0.7244258872651357
2021/10/14,0.7244258872651357
2021/10/16,0.7084968684759917
2021/10/17,0.7084968684759917
2021/10/18,0.7084968684759917
2021/10/19,0.7084968684759917
2021/10/19,0.7084968684759917
2021/10/20,0.7084968684759917
2021/10/22,0.7084968684759917
2021/10/23,0.7244258872651357
2021/10/24,0.7244258872651357
2021/10/25,0.8064718162839248
2021/10/25,0.8064718162839248
2021/10/26,0.8064718162839248
2021/10/27,0.8064718162839248
2021/10/28,0.8064718162839248
2021/10/30,0.8225469728601252
2021/10/30,0.8225052192066806
