2019/07/10,0.6526270082501086
2019/07/11,0.6526270082501086
2019/07/12,0.6526270082501086
2019/07/13,0.6526270082501086
2019/07/14,0.6526270082501086
2019/07/15,0.660521848971697
2019/07/16,0.6578770773299649
2019/07/18,0.660521848971697
2019/07/19,0.6418110764615323
2019/07/20,0.6157975762838984
2019/07/21,0.638153133593863
2019/07/22,0.6431268832484638
2019/07/23,0.6431268832484638
2019/07/24,0.6526270082501086
2019/07/24,0.6526270082501086
2019/07/26,0.6381662916617323
2019/07/26,0.6401926341136068
2019/07/27,0.6415084409005382
2019/07/28,0.6415084409005382
2019/07/30,0.6707588257740233
2019/07/31,0.6710483032671483
2019/07/31,0.6710483032671483
2019/08/01,0.6684298477611548
2019/08/02,0.6444426900353951
2019/08/04,0.6447321675285201
2019/08/04,0.6447321675285201
2019/08/06,0.6446926933249121
2019/08/06,0.6157975762838984
2019/08/07,0.6105343491361729
2019/08/09,0.6289556441532126
2019/08/09,0.6289556441532126
2019/08/10,0.6289556441532126
2019/08/11,0.6277977341807129
2019/08/13,0.638153133593863
2019/08/14,0.6310740930801721
2019/08/14,0.6310740930801721
2019/08/15,0.6310740930801721
2019/08/16,0.6355346780878696
2019/08/18,0.6342188713009381
2019/08/18,0.6342188713009381
2019/08/19,0.6342188713009381
2019/08/20,0.6342188713009381
2019/08/21,0.6342188713009381
2019/08/22,0.6342188713009381
2019/08/23,0.6342188713009381
2019/08/24,0.6329030645140068
2019/08/25,0.6329030645140068
2019/08/27,0.638153133593863
2019/08/28,0.6342188713009381
2019/08/29,0.619587099830261
2019/08/29,0.6342057132330688
2019/08/31,0.5906525085856392
2019/08/31,0.5906525085856392
2019/09/01,0.6276398373662812
2019/09/02,0.6276398373662812
2019/09/03,0.6276398373662812
2019/09/04,0.6302451348044054
2019/09/05,0.6302451348044054
2019/09/06,0.6302056606007973
2019/09/07,0.6302451348044054
2019/09/08,0.6302451348044054
2019/09/09,0.6302451348044054
2019/09/10,0.6355215200200003
2019/09/11,0.628889853813866
2019/09/12,0.6302056606007973
2019/09/13,0.6302056606007973
2019/09/14,0.6302056606007973
2019/09/15,0.6302056606007973
2019/09/16,0.6105343491361729
2019/09/18,0.636850484874801
2019/09/18,0.638153133593863
2019/09/20,0.6302451348044054
2019/09/20,0.6302451348044054
2019/09/21,0.6302451348044054
2019/09/22,0.6302451348044054
2019/09/23,0.6302056606007973
2019/09/25,0.6302451348044054
2019/09/25,0.6302451348044054
2019/09/27,0.5893498598665772
2019/09/27,0.6104027684574796
2019/09/28,0.6104027684574796
2019/09/30,0.5907446150607244
2019/09/30,0.5907446150607244
2019/10/02,0.589468282477401
2019/10/03,0.6052053316491006
2019/10/04,0.5894814405452703
2019/10/04,0.5907972473322017
2019/10/05,0.5907972473322017
2019/10/07,0.5815865998236819
2019/10/08,0.569612758062606
2019/10/08,0.569612758062606
2019/10/10,0.5762575823366096
2019/10/10,0.5762575823366096
2019/10/11,0.5762575823366096
2019/10/12,0.5749812497532862
2019/10/13,0.5749812497532862
2019/10/15,0.5789418281819497
2019/10/16,0.572375952315162
2019/10/17,0.5657837603126357
2019/10/18,0.5644811115935736
2019/10/19,0.5631653048066422
2019/10/19,0.5631653048066422
2019/10/20,0.5565731128041158
2019/10/21,0.5565731128041158
2019/10/23,0.5381518177870761
2019/10/23,0.5522704246108502
2019/10/25,0.5381386597192068
2019/10/25,0.5381386597192068
2019/10/26,0.5355202042132133
2019/10/27,0.5355202042132133
2019/10/29,0.5328754325714812
2019/10/30,0.5225726654298083
2019/10/30,0.5225726654298083
2019/11/01,0.5248621692390689
2019/11/02,0.5127699048671693
2019/11/03,0.5129672758852091
2019/11/03,0.5129672758852091
2019/11/04,0.5129672758852091
2019/11/05,0.5129672758852091
2019/11/06,0.5183620837116277
2019/11/07,0.5183620837116277
2019/11/08,0.5183620837116277
2019/11/09,0.5183620837116277
2019/11/10,0.5170989091961736
2019/11/11,0.5170725930604351
2019/11/12,0.5170989091961736
2019/11/13,0.5170989091961736
2019/11/15,0.5088093264385057
2019/11/15,0.5088093264385057
2019/11/16,0.5088093264385057
2019/11/17,0.5088093264385057
2019/11/19,0.5086777457598126
2019/11/20,0.5052698061816603
2019/11/21,0.5052040158423137
2019/11/21,0.4995986789299859
2019/11/22,0.4995986789299859
2019/11/23,0.4995986789299859
2019/11/25,0.5002039500519744
2019/11/25,0.5002039500519744
2019/11/27,0.48816431795155196
2019/11/27,0.48816431795155196
2019/11/28,0.48816431795155196
2019/11/29,0.4880195792049895
2019/11/30,0.4880195792049895
2019/12/01,0.4880195792049895
2019/12/02,0.49999342096606536
2019/12/04,0.4880195792049895
2019/12/05,0.49999342096606536
2019/12/05,0.49999342096606536
2019/12/07,0.4986776141791339
2019/12/08,0.4986776141791339
2019/12/09,0.4986776141791339
2019/12/10,0.5265069277227332
2019/12/11,0.5265069277227332
2019/12/11,0.5265069277227332
2019/12/12,0.5265069277227332
2019/12/13,0.5265069277227332
2019/12/14,0.5265069277227332
2019/12/16,0.5197305227700365
2019/12/16,0.5197305227700365
2019/12/18,0.5171383833997816
2019/12/19,0.49736180739220254
2019/12/20,0.49736180739220254
2019/12/21,0.49869077224700326
2019/12/22,0.5131514888353794
2019/12/23,0.5539151830945145
2019/12/24,0.5526256924433216
2019/12/25,0.5526256924433216
2019/12/26,0.5920998960512638
2019/12/26,0.6055474414137028
2019/12/27,0.5394676245740075
2019/12/28,0.5197305227700365
2019/12/30,0.5559020513427808
2019/12/31,0.5907972473322017
2019/12/31,0.5559020513427808
2020/01/01,0.5559020513427808
2020/01/02,0.5559020513427808
2020/01/03,0.5250069079856314
2020/01/05,0.5559020513427808
2020/01/05,0.5559020513427808
2020/01/06,0.5263095567046935
2020/01/08,0.5130988565639021
2020/01/09,0.5065724549007223
2020/01/10,0.49999342096606536
2020/01/11,0.5118488401163173
2020/01/11,0.5118488401163173
2020/01/13,0.524993749917762
2020/01/13,0.524993749917762
2020/01/15,0.5052040158423137
2020/01/16,0.5000065790339346
2020/01/17,0.4991118304188213
2020/01/17,0.49862498190765664
2020/01/18,0.49862498190765664
2020/01/20,0.49478282608981694
2020/01/21,0.4941512388320899
2020/01/22,0.4941512388320899
2020/01/23,0.4998618402873722
2020/01/24,0.49474335188620905
2020/01/25,0.4894801247384834
2020/01/25,0.4907959315254148
2020/01/26,0.4907959315254148
2020/01/27,0.4907959315254148
2020/01/29,0.48982223450308554
2020/01/29,0.48982223450308554
2020/01/31,0.49734864932433326
2020/02/01,0.48025631916209427
2020/02/01,0.49736180739220254
2020/02/03,0.4982697140751852
2020/02/04,0.4986776141791339
2020/02/05,0.4973354912564639
2020/02/06,0.49478282608981694
2020/02/07,0.49478282608981694
2020/02/08,0.4868353530967513
2020/02/08,0.4894801247384834
2020/02/09,0.4894801247384834
2020/02/11,0.4894801247384834
2020/02/12,0.48025631916209427
2020/02/12,0.48025631916209427
2020/02/13,0.47894051237516283
2020/02/14,0.46709825129278015
2020/02/16,0.4669798286819563
2020/02/16,0.46578244450584877
2020/02/17,0.46578244450584877
2020/02/19,0.4868485111646206
2020/02/19,0.48025631916209427
2020/02/21,0.480203686890617
2020/02/22,0.44736114948880906
2020/02/22,0.44736114948880906
2020/02/24,0.49736180739220254
2020/02/24,0.49736180739220254
2020/02/26,0.5789418281819497
2020/02/27,0.49736180739220254
2020/02/28,0.5118488401163173
2020/02/29,0.49736180739220254
2020/02/29,0.49736180739220254
2020/03/01,0.49736180739220254
2020/03/03,0.5118488401163173
2020/03/04,0.5263095567046935
2020/03/04,0.5263095567046935
2020/03/06,0.49999342096606536
2020/03/07,0.5263095567046935
2020/03/07,0.5263095567046935
2020/03/08,0.49999342096606536
2020/03/10,0.49999342096606536
2020/03/11,0.49999342096606536
2020/03/12,0.49736180739220254
2020/03/13,0.49736180739220254
2020/03/14,0.4605192173581231
2020/03/15,0.4605192173581231
2020/03/16,0.4921117383123462
2020/03/17,0.4921117383123462
2020/03/18,0.4605192173581231
2020/03/18,0.4921117383123462
2020/03/20,0.4867169304859274
2020/03/21,0.4867169304859274
2020/03/21,0.4867169304859274
2020/03/23,0.4855327043776892
2020/03/23,0.48025631916209427
2020/03/24,0.48025631916209427
2020/03/26,0.48025631916209427
2020/03/26,0.48025631916209427
2020/03/27,0.48025631916209427
2020/03/29,0.48551954630981986
2020/03/29,0.48551954630981986
2020/03/31,0.46709825129278015
2020/03/31,0.46709825129278015
2020/04/02,0.46709825129278015
2020/04/03,0.48025631916209427
2020/04/03,0.48025631916209427
2020/04/05,0.4736772852274372
2020/04/06,0.4754009921183174
2020/04/07,0.4754009921183174
2020/04/07,0.4754009921183174
2020/04/08,0.4754009921183174
2020/04/09,0.4754009921183174
2020/04/10,0.4754009921183174
2020/04/11,0.4754009921183174
2020/04/12,0.4754009921183174
2020/04/13,0.4754009921183174
2020/04/14,0.4754009921183174
2020/04/16,0.5250069079856314
2020/04/17,0.5197305227700365
2020/04/17,0.4986776141791339
2020/04/19,0.4934275450992776
2020/04/19,0.49341438703140833
2020/04/20,0.49341438703140833
2020/04/21,0.49341438703140833
2020/04/22,0.4921117383123462
2020/04/23,0.5065724549007223
2020/04/25,0.5065724549007223
2020/04/25,0.5065724549007223
2020/04/26,0.5065724549007223
2020/04/28,0.4605192173581231
2020/04/29,0.5249542757141541
2020/04/30,0.5065724549007223
2020/04/30,0.5197305227700365
2020/05/02,0.5262569244332163
2020/05/02,0.5249542757141541
2020/05/04,0.5249411176462848
2020/05/04,0.5197173647021671
2020/05/06,0.5185726127975369
2020/05/07,0.49999342096606536
2020/05/08,0.5014671245674285
2020/05/09,0.49999342096606536
2020/05/09,0.5164410058027079
2020/05/10,0.5164410058027079
2020/05/11,0.5164410058027079
2020/05/13,0.5197305227700365
2020/05/14,0.5723627942472927
2020/05/15,0.5723627942472927
2020/05/16,0.5723627942472927
2020/05/16,0.5723627942472927
2020/05/18,0.5723627942472927
2020/05/19,0.5723627942472927
2020/05/20,0.5723627942472927
2020/05/21,0.5131514888353794
2020/05/22,0.5381649758549455
2020/05/23,0.5381649758549455
2020/05/24,0.5381649758549455
2020/05/24,0.5381649758549455
2020/05/26,0.5381649758549455
2020/05/27,0.5526256924433216
2020/05/28,0.5920472637797866
2020/05/29,0.5526256924433216
2020/05/29,0.5526256924433216
2020/05/30,0.5657837603126357
2020/05/31,0.5657837603126357
2020/06/02,0.6026263503467151
2020/06/03,0.5526256924433216
2020/06/04,0.5259806050079606
2020/06/05,0.5526256924433216
2020/06/06,0.5526256924433216
2020/06/06,0.5526256924433216
2020/06/07,0.5907972473322017
2020/06/09,0.5381649758549455
2020/06/10,0.5394807826418768
2020/06/11,0.5250069079856314
2020/06/12,0.5184278740509743
2020/06/12,0.5184278740509743
2020/06/14,0.5236911011987
2020/06/14,0.5526256924433216
2020/06/15,0.5526256924433216
2020/06/17,0.5526256924433216
2020/06/17,0.5526256924433216
2020/06/19,0.5526256924433216
2020/06/19,0.5526256924433216
2020/06/20,0.5526256924433216
2020/06/21,0.5526256924433216
2020/06/23,0.5526256924433216
2020/06/23,0.4934275450992776
2020/06/24,0.4934275450992776
2020/06/25,0.4934275450992776
2020/06/26,0.4934275450992776
2020/06/28,0.4934275450992776
2020/06/28,0.4934275450992776
2020/06/29,0.4934275450992776
2020/07/01,0.4934275450992776
2020/07/02,0.4934275450992776
2020/07/03,0.4934275450992776
2020/07/04,0.4934275450992776
2020/07/04,0.4934275450992776
2020/07/06,0.4934275450992776
2020/07/07,0.4934275450992776
2020/07/07,0.4934275450992776
2020/07/08,0.4934275450992776
2020/07/10,0.4934275450992776
2020/07/10,0.4934275450992776
2020/07/12,0.4934275450992776
2020/07/13,0.5263095567046935
2020/07/13,0.5263095567046935
2020/07/14,0.5263095567046935
2020/07/16,0.5263095567046935
2020/07/16,0.5263095567046935
2020/07/17,0.5118488401163173
2020/07/19,0.5118488401163173
2020/07/20,0.5118488401163173
2020/07/21,0.5118488401163173
2020/07/21,0.5118488401163173
2020/07/22,0.5118488401163173
2020/07/23,0.5118488401163173
2020/07/24,0.5118488401163173
2020/07/25,0.5118488401163173
2020/07/26,0.5118488401163173
2020/07/27,0.5118488401163173
2020/07/28,0.5118488401163173
2020/07/29,0.5118488401163173
2020/07/30,0.5118488401163173
2020/07/31,0.5118488401163173
2020/08/01,0.5118488401163173
2020/08/02,0.5118488401163173
2020/08/03,0.5118488401163173
2020/08/04,0.5118488401163173
2020/08/05,0.5118488401163173
2020/08/06,0.5118488401163173
2020/08/07,0.5118488401163173
2020/08/08,0.5118488401163173
2020/08/09,0.5118488401163173
2020/08/10,0.5118488401163173
2020/08/11,0.5118488401163173
2020/08/12,0.5118488401163173
2020/08/14,0.5000065790339346
2020/08/14,0.5000065790339346
2020/08/15,0.5000065790339346
2020/08/16,0.5000065790339346
2020/08/17,0.5000065790339346
2020/08/19,0.5000065790339346
2020/08/19,0.4996776273372018
2020/08/21,0.5000065790339346
2020/08/21,0.5000065790339346
2020/08/22,0.4996776273372018
2020/08/23,0.4970328556954697
2020/08/25,0.49605915867314043
2020/08/26,0.511835682048448
2020/08/26,0.5065198226292451
2020/08/28,0.49736180739220254
2020/08/29,0.4957170489085383
2020/08/29,0.4957170489085383
2020/08/30,0.5000065790339346
2020/09/01,0.5262963986368242
2020/09/02,0.49869077224700326
2020/09/03,0.5039539993947288
2020/09/03,0.5039539993947288
2020/09/05,0.5039539993947288
2020/09/06,0.5486914301503967
2020/09/07,0.5117830497769708
2020/09/07,0.5263227147725628
2020/09/09,0.511835682048448
2020/09/09,0.5263227147725628
2020/09/11,0.5118488401163173
2020/09/11,0.5092040684745852
2020/09/13,0.5065724549007223
2020/09/14,0.5117830497769708
2020/09/15,0.5116514690982776
2020/09/16,0.5394676245740075
2020/09/17,0.5065856129685917
2020/09/18,0.5052698061816603
2020/09/19,0.5052698061816603
2020/09/20,0.5052698061816603
2020/09/20,0.5026381926077975
2020/09/21,0.5026381926077975
2020/09/22,0.5026381926077975
2020/09/23,0.5026381926077975
2020/09/25,0.4996907854050711
2020/09/26,0.4984670850932249
2020/09/27,0.49599336833379387
2020/09/28,0.5000065790339346
2020/09/29,0.5118488401163173
2020/09/30,0.5065198226292451
2020/10/01,0.5262569244332163
2020/10/02,0.5262569244332163
2020/10/03,0.5262569244332163
2020/10/03,0.5262569244332163
2020/10/05,0.5065198226292451
2020/10/05,0.5065198226292451
2020/10/07,0.5222437137330754
2020/10/08,0.5526256924433216
2020/10/09,0.5526256924433216
2020/10/10,0.5525730601718444
2020/10/11,0.5262306082974776
2020/10/12,0.5222173975973368
2020/10/12,0.5222437137330754
2020/10/14,0.5222437137330754
2020/10/15,0.5513098856563903
2020/10/16,0.5657311280411584
2020/10/17,0.4981512914643613
2020/10/18,0.5131514888353794
2020/10/18,0.5130988565639021
2020/10/20,0.5789418281819497
2020/10/21,0.5026250345399281
2020/10/22,0.5065198226292451
2020/10/22,0.5315859419202884
2020/10/23,0.5262569244332163
2020/10/25,0.5262569244332163
2020/10/25,0.5262569244332163
2020/10/27,0.5131646469032487
2020/10/28,0.5131646469032487
2020/10/29,0.5130988565639021
2020/10/30,0.5057171804892169
2020/10/31,0.47895367044303216
2020/10/31,0.47895367044303216
2020/11/02,0.47895367044303216
2020/11/03,0.4934275450992776
2020/11/03,0.4934275450992776
2020/11/05,0.4934275450992776
2020/11/06,0.4934275450992776
2020/11/07,0.5591520941065014
2020/11/08,0.480203686890617
2020/11/09,0.4934275450992776
2020/11/09,0.480203686890617
2020/11/11,0.49999342096606536
2020/11/12,0.49999342096606536
2020/11/13,0.49336175475993105
2020/11/14,0.4920459479729996
2020/11/15,0.492019631837261
2020/11/15,0.4842037395228885
2020/11/17,0.48288793273595704
2020/11/18,0.4934275450992776
2020/11/18,0.4934275450992776
2020/11/20,0.480203686890617
2020/11/20,0.4799142093974921
2020/11/21,0.4934275450992776
2020/11/22,0.4934275450992776
2020/11/24,0.4798615771260148
2020/11/25,0.4798615771260148
2020/11/26,0.4855327043776892
2020/11/26,0.4798615771260148
2020/11/28,0.4736772852274372
2020/11/29,0.47895367044303216
2020/11/30,0.4934275450992776
2020/12/01,0.48026947722996355
2020/12/02,0.486782720825274
2020/12/02,0.48421689759075776
2020/12/03,0.48421689759075776
2020/12/04,0.48421689759075776
2020/12/05,0.48421689759075776
2020/12/07,0.4868353530967513
2020/12/08,0.4841511072514112
2020/12/09,0.48025631916209427
2020/12/10,0.4868353530967513
2020/12/10,0.48421689759075776
2020/12/12,0.48421689759075776
2020/12/13,0.47895367044303216
2020/12/14,0.48421689759075776
2020/12/15,0.48421689759075776
2020/12/16,0.48158528401689493
2020/12/17,0.48158528401689493
2020/12/17,0.48158528401689493
2020/12/18,0.48158528401689493
2020/12/19,0.48158528401689493
2020/12/21,0.48158528401689493
2020/12/22,0.47762470558823145
2020/12/23,0.4736904432953065
2020/12/24,0.46579560257371805
2020/12/25,0.476769431176726
2020/12/25,0.476769431176726
2020/12/27,0.4776378636561007
2020/12/27,0.4776378636561007
2020/12/29,0.4842037395228885
2020/12/30,0.48826958249450647
2020/12/31,0.4727430624087159
2021/01/01,0.4868353530967513
2021/01/01,0.4884932696482848
2021/01/03,0.5236911011987
2021/01/03,0.5236911011987
2021/01/05,0.5262569244332163
2021/01/05,0.480203686890617
2021/01/07,0.4934275450992776
2021/01/08,0.4934275450992776
2021/01/09,0.4934275450992776
2021/01/10,0.4921117383123462
2021/01/10,0.4934275450992776
2021/01/11,0.4921117383123462
2021/01/13,0.4934275450992776
2021/01/14,0.4934275450992776
2021/01/15,0.48283530046447976
2021/01/16,0.48025631916209427
2021/01/17,0.47559836313635706
2021/01/18,0.48025631916209427
2021/01/19,0.48026947722996355
2021/01/20,0.48008526427979314
2021/01/21,0.4736772852274372
2021/01/21,0.4723746365083751
2021/01/23,0.46053237542599246
2021/01/24,0.4605192173581231
2021/01/25,0.4605192173581231
2021/01/26,0.4605192173581231
2021/01/27,0.4605192173581231
2021/01/28,0.46046658508664584
2021/01/29,0.4605192173581231
2021/01/29,0.46053237542599246
2021/01/30,0.46046658508664584
2021/01/31,0.46046658508664584
2021/02/01,0.46046658508664584
2021/02/03,0.46046658508664584
2021/02/04,0.46053237542599246
2021/02/05,0.46053237542599246
2021/02/06,0.4552691482782668
2021/02/06,0.46053237542599246
2021/02/07,0.46053237542599246
2021/02/09,0.46053237542599246
2021/02/10,0.45915077829971446
2021/02/11,0.4563875840471585
2021/02/12,0.4539533414913354
2021/02/13,0.4539401834234661
2021/02/13,0.4539401834234661
2021/02/14,0.4539401834234661
2021/02/16,0.4552691482782668
2021/02/16,0.4513217279174726
2021/02/18,0.4552691482782668
2021/02/19,0.4539533414913354
2021/02/20,0.4538875511519888
2021/02/21,0.4539533414913354
2021/02/21,0.45300596060474474
2021/02/22,0.45300596060474474
2021/02/24,0.4506638245240069
2021/02/24,0.44971644363741625
2021/02/26,0.4460453427018777
2021/02/27,0.44601902656613907
2021/02/27,0.4460058684982697
2021/02/28,0.4460058684982697
2021/03/02,0.43816366004815854
2021/03/03,0.4329004329004329
2021/03/04,0.4394794668350899
2021/03/05,0.4315846261135015
2021/03/05,0.4315846261135015
2021/03/07,0.459216568639061
2021/03/08,0.4671114093606495
2021/03/09,0.4506638245240069
2021/03/10,0.4342162396873643
2021/03/10,0.4342162396873643
2021/03/12,0.4342162396873643
2021/03/13,0.45786128764852174
2021/03/13,0.4552691482782668
2021/03/14,0.4552691482782668
2021/03/15,0.4539533414913354
2021/03/17,0.4539533414913354
2021/03/18,0.4565849550651982
2021/03/18,0.4473743075566784
2021/03/20,0.45790076185212963
2021/03/21,0.459216568639061
2021/03/21,0.45790076185212963
2021/03/23,0.45790076185212963
2021/03/24,0.4473743075566784
2021/03/24,0.46053237542599246
2021/03/26,0.48488795905209275
2021/03/27,0.4473743075566784
2021/03/27,0.4473743075566784
2021/03/28,0.4473743075566784
2021/03/30,0.4946512454111238
2021/03/31,0.4552691482782668
2021/04/01,0.4868353530967513
2021/04/02,0.459216568639061
2021/04/02,0.4868353530967513
2021/04/04,0.49869077224700326
2021/04/05,0.4983618205502704
2021/04/06,0.45888761694232816
2021/04/07,0.4723746365083751
2021/04/08,0.45987447203252674
2021/04/09,0.44605850076974696
2021/04/09,0.44605850076974696
2021/04/10,0.44605850076974696
2021/04/12,0.44605850076974696
2021/04/13,0.4486901143436098
2021/04/14,0.44605850076974696
2021/04/14,0.44342688719588413
2021/04/15,0.44736114948880906
2021/04/17,0.4407952736220213
2021/04/17,0.4407952736220213
2021/04/18,0.4407952736220213
2021/04/20,0.4404005315859419
2021/04/21,0.4407952736220213
2021/04/22,0.4407952736220213
2021/04/23,0.4315846261135015
2021/04/24,0.4407952736220213
2021/04/24,0.4315056777062856
2021/04/26,0.4301767128514849
2021/04/27,0.4123080566849564
2021/04/28,0.41974236503111884
2021/04/29,0.41184752430953037
2021/04/30,0.3934130712246214
2021/04/30,0.38816300214476507
