Even with me paying for the new battery ($69) the phone is a great value,2020年1月30日 在美国审核
Even the Apple tech said the phone was in great condition with all original parts inside the phone,2020年1月30日 在美国审核
I will probably purchase a second one for my wife,2020年1月30日 在美国审核
Totally happy with purchase,2020年6月7日 在美国审核
The phone arrived 5 days sooner than promised and in perfect condition,2020年6月7日 在美国审核
Couldn't be more pleased,2020年6月7日 在美国审核
very satisfied with the purchase,2020年2月2日 在美国审核
satisfied is a great phone for the money battery health is 100% the only thing is white spots on the back but that doesn't bother me much and the other is that one of the speakers its sound in music doesn't sound very clear but I don't want to use it as an audio system good buy,2020年2月2日 在美国审核
Prácticamente nuevo!!,2022年6月22日 在美国审核
"El artículo estaba nuevo prácticamente, vendedor 100% recomendado",2022年6月22日 在美国审核
Get it used. Still works well.,2021年5月21日 在美国审核
Used it for almost a year,2021年5月21日 在美国审核
In Love,2020年5月15日 在美国审核
Absolutely in love with this phone,2020年5月15日 在美国审核
Basically brand new!,2021年7月3日 在美国审核
I was honestly so nervous buying even after reading great reviews just because of how expensive the phone was,2021年7月3日 在美国审核
GREAT DEAL,2020年4月30日 在美国审核
I received this phone in MINT condition,2020年4月30日 在美国审核
KISS Electronics is excellent,2020年4月7日 在美国审核
This phone is a vast improvement over the 6s I’ve been using! Working with KISS Electronics and their support was terrific when we worked thru a shipping damage issue,2020年4月7日 在美国审核
"Phone is pristine, cannot tell it had been previously used.",2022年6月14日 在美国审核
"Great phone, excellent condition absolutely flawless",2022年6月14日 在美国审核
Like new,2019年10月23日 在美国审核
"El telefono esta Like new!!! Funcionamiento perfecto, quizas la vida util de la bateria no es la del cel nuevo, pero diria que esta al 85%",2019年10月23日 在美国审核
Good phone,2020年4月16日 在美国审核
This phone is nice had minor scratches but it’s second hand so I expected it,2020年4月16日 在美国审核
Works great!,2022年2月8日 在美国审核
It looks brand new and works great,2022年2月8日 在美国审核
Money well spent!,2020年4月18日 在美国审核
"I’m absolutely pleased that I purchased this phone! It came earlier than expected, in absolute perfect condition",2020年4月18日 在美国审核
Great product excellent seller,2022年1月7日 在美国审核
This phone was as good as new,2022年1月7日 在美国审核
Very good phone,2022年4月1日 在美国审核
Good refurbished phone for a great price,2022年4月1日 在美国审核
Great purchase,2021年3月30日 在美国审核
Amazing phone,2021年3月30日 在美国审核
Good phone.,2022年6月1日 在美国审核
"Ordered this for my granddaughter, she loves it",2022年6月1日 在美国审核
Great phone much less expensive than a new iphone,2020年9月5日 在美国审核
I was hesitant to buy an Amazon refurbished iphone but new iphones at over $1000 are out of my budget,2020年9月5日 在美国审核
Excellent item recommend,2021年4月7日 在美国审核
The touchscreen is excellent the battery life is wonderful size of the viewing area is a outstanding and a total quality of the product exceeds my expectations,2021年4月7日 在美国审核
Looks like brand new!,2020年3月14日 在美国审核
"I upgraded from iPhone 6plus to the iPhone XS Max, I had backed up all my data to my laptop and was planning to move my data to new phone by laptop but new phone will bluetooth to old phone and transfer all data which was much easier, all I had to do it then install my simcard from old phone to new and it was activated and ready to go",2020年3月14日 在美国审核
Worry Is Over,2020年5月20日 在美国审核
Got my phone sooner than expected,2020年5月20日 在美国审核
Gorgeous phone but handle with care!,2021年6月16日 在美国审核
"Phone looks like knew, works like knew! It’s an Amazon renew with battery life over 90%!Very pleased with purchase",2021年6月16日 在美国审核
Touch screen is very responsive and face recognition works in low light,2021年6月16日 在美国审核
value for money,2020年1月11日 在美国审核
Ordered Iphone xs max from seller icertified and received almost new Iphone with 100% battery life &amp; another 8 months of factory warranty left on the device,2020年1月11日 在美国审核
"No scratch and crack anywhere , can't ask for more on a refurbished product",2020年1月11日 在美国审核
"Great phone, horrible packing.",2019年12月19日 在美国审核
Let me start by saying phone is exactly as described,2019年12月19日 在美国审核
"I cannot stress this enough, the phone is in almost a perfect condition, there are a few scratches on the screen, but they are very superficial, and the phone runs just like new",2019年12月19日 在美国审核
My iphone xs max is from TRADESMORE and it is not a scam !!!!!!,2021年7月29日 在美国审核
this was a great choice even tghough i was a scared to purchase a phone of amazon refurbished phone but it was worth it,2021年7月29日 在美国审核
Fantastic phone,2020年1月25日 在美国审核
This phone is AWESOME! My service provider refused to activate it because it didnt come straight from an Apple store so I had to return but omfg it's such a dope phone,2020年1月25日 在美国审核
Nice brand new looking phone!,2021年5月18日 在美国审核
"When I picked up my Xs Max phone, it looked brand new!I’m excited about this phone because everything works just fine",2021年5月18日 在美国审核
I’m so glad I decided to purchase from this seller,2021年5月18日 在美国审核
Thanks again for such a great phone!,2021年5月18日 在美国审核
I love it,2019年1月12日 在美国审核
I like this phone,2019年1月12日 在美国审核
Excelente opción,2021年6月3日 在美国审核
Everything,2022年3月11日 在美国审核
It’s just what I was expecting,2022年3月11日 在美国审核
"Beautiful, fast, upscale, big big memory!",2021年7月4日 在美国审核
Excellent product,2021年7月29日 在美国审核
I like it looks like new,2021年7月29日 在美国审核
Phone is flawless,2020年11月4日 在美国审核
"If you didn't tell me this phone was used I could not tell, besides the fact that it came with 90 percent battery health",2020年11月4日 在美国审核
Impressive for being renewed,2021年10月20日 在美国审核
"This is the first time I ever buy a used phone, I’m impressed so far, I do wish the battery health was over 90% but its decent at 87% (I know it can vary) I will say though, I was expecting some scratches on the screen but it came in in near perfect condition",2021年10月20日 在美国审核
I love it!,2021年8月18日 在美国审核
"love my phone,it is kinda hard to hear without speaker phone but over all I LOVE LOVE LOVE it I use it for metro!",2021年8月18日 在美国审核
"Wow, this phone is basically new!",2020年7月31日 在美国审核
SHE LOVES THIS PHONE,2020年11月13日 在美国审核
"I got this for my girl friends birthday she is in Love with it, the best phone she has ever had",2020年11月13日 在美国审核
Love the phone and even received the phone a day earlier than promised,2022年6月11日 在美国审核
When making a call the volume is to low can barely hear it ringing!! If I use speakerphone the volume is fine,2022年6月11日 在美国审核
Excelente.,2021年4月22日 在美国审核
"El teléfono está en perfectas condicionesTodo excelente, lo único es que cuando estoy en una app muy rara vez, aparece el icono de que se está reiniciándo y se sale de la app de la cual estoy",2021年4月22日 在美国审核
FLAWLESS IPHONE. AMAZING PRICE.,2020年4月3日 在美国审核
I was originally skeptical about purchasing due to previous reviews,2020年4月3日 在美国审核
Love my phone,2021年7月25日 在美国审核
"My husband purchased this phone for me because I wanted a newer iPhone, but didn’t want to spend a lot",2021年7月25日 在美国审核
"My phone is great,best part for me is face recognition,",2021年7月25日 在美国审核
"Nervous Buy, Turned Out Great!",2020年4月22日 在美国审核
Phone came in great condition,2020年4月22日 在美国审核
Apple did this right,2020年5月1日 在美国审核
Best upgrade i've done so far,2020年5月1日 在美国审核
Better than expected,2020年4月29日 在美国审核
I sure got myself a bargain,2020年4月29日 在美国审核
Pefect Condition,2020年3月11日 在美国审核
"Just got it today from BuySPRY, shipping was easy and upon opening I was very happy",2020年3月11日 在美国审核
Just what i wanted,2021年2月18日 在美国审核
I was very nervous to buy a used phone online but i took the chance,2021年2月18日 在美国审核
Very good,2020年5月24日 在美国审核
It was a great bargain considering the memory capacity,2020年5月24日 在美国审核
No additional accessories except charger,2020年5月24日 在美国审核
Good Job Apple &amp; Amazon,2021年5月31日 在美国审核
-Kudos Amazon’s refurb program-Everything works great-There is no fingerprint reader on this phone,2021年5月31日 在美国审核
Getting my money’s worth.,2019年10月26日 在美国审核
"I am very much getting what I expected out this product, and I am just happy",2019年10月26日 在美国审核
The storage is amazing!!!,2021年8月1日 在美国审核
I love this phone,2021年8月1日 在美国审核
"Love,Love, Love!!!!! My xsmax",2020年12月8日 在美国审核
I am so happy with my new iPhone xsmax,2020年12月8日 在美国审核
Works as expected,2021年8月6日 在美国审核
"The phone barely had any scratches on it and it came with 88% battery life, I am addicted to my phone so my phone does not last long maybe 12 hours but I carry around a battery pack, if you are not using the phone it will easily last year 24 hours plus",2021年8月6日 在美国审核
Awesome!,2022年4月15日 在美国审核
Can't wait to start using this!!!,2022年4月15日 在美国审核
Very good condition.  Operates like new.,2021年4月23日 在美国审核
Arrived in very good condition,2021年4月23日 在美国审核
Quality of touch screen was nearly flawless,2021年4月23日 在美国审核
Transfer of data and service from the old phone to the new wentwell,2021年4月23日 在美国审核
All functions working (three days after setup),2021年4月23日 在美国审核
"Did not come with a sim card removal tool, would have been nice",2021年4月23日 在美国审核
It came without a scratch,2022年5月13日 在美国审核
I widh i had bought itvfor myself,2022年5月13日 在美国审核
Awesome phone,2021年7月1日 在美国审核
This phone is absolutely awesome with a huge screen and very reactive to touch and more features,2021年7月1日 在美国审核
G.o.a.t!!!,2021年3月30日 在美国审核
Great phone,2021年4月7日 在美国审核
Was very easy to transfer information from old phone,2021年4月7日 在美国审核
Trustworthy Store selling Great Products!,2021年4月1日 在美国审核
Very satisfied with this purchase,2021年4月1日 在美国审核
Worth the money,2021年9月7日 在美国审核
I was completely amazed that I actually thought I bought a new phone,2021年9月7日 在美国审核
Great Value iPhone,2020年6月16日 在美国审核
Love the phone and great value as Amazon refurbished,2020年6月16日 在美国审核
"Charger was a weak non Apple knockoff, but otherwise a great deal",2020年6月16日 在美国审核
large screen is easier to read,2021年2月24日 在美国审核
"My husband upgraded from an iPhone 6, and loves this phone",2021年2月24日 在美国审核
It is just like new,2021年2月11日 在美国审核
"The phone arrived just as it said, refurbished and like new",2021年2月11日 在美国审核
LOOKS BRAND NEW!!!!,2022年5月13日 在美国审核
love it so much! looks like it came straight from apple store there’s no imperfections whatsoever!!,2022年5月13日 在美国审核
perfect condition,2021年6月13日 在美国审核
my iPhone xs max came in and it was in perfect condition i was very surprised on its very mint condition,2021年6月13日 在美国审核
Great phone,2022年1月8日 在美国审核
Bought for my son,2022年1月8日 在美国审核
he loves everything about the phone so far,2022年1月8日 在美国审核
Awesome experience,2021年3月18日 在美国审核
First Timer of Apple,2020年7月10日 在美国审核
I really wanted the Xr Max but settled for the XS Max ,2020年7月10日 在美国审核
Overall a quality product for the price,2020年5月25日 在美国审核
Everything works like it’s supposed to,2020年5月25日 在美国审核
5 is for the battery life I’m greedy with it),2020年5月25日 在美国审核
Amazing ,2020年4月17日 在美国审核
I love my new iPhoneIt was supposed to come on a Monday but it came in todayIt’s something to get used to because I’m used to the fingerprint but the Face ID is perfect ,2020年4月17日 在美国审核
BEST PHONE EVER!,2020年6月27日 在美国审核
I LOVE MY PHONE!!! I’ve had it for at least three months now! And it’s still in perfect condition! When I received it was brand new out of the box! No scratches or anything!!! Thank you so much,2020年6月27日 在美国审核
Great buy,2019年11月4日 在美国审核
"I got this phone in June, I can't be happier",2019年11月4日 在美国审核
Great Condition,2022年3月30日 在美国审核
I was very content with my order,2022年3月30日 在美国审核
Excellent Purchase,2021年6月16日 在美国审核
The phone arrived in Absolutely Perfect Condition! It looks &amp; works like it just came from the factory,2021年6月16日 在美国审核
Good phone,2022年3月18日 在美国审核
Every thing on this phone I received works as it should,2022年3月18日 在美国审核
Reliable selling sources!!,2020年5月19日 在美国审核
"I destroyed my last iPhone, and have been looking for a long time to upgrade to a new phone",2020年5月19日 在美国审核
XS MAX,2020年10月21日 在美国审核
"Great phone, competitive price",2020年10月21日 在美国审核
Beautiful phones,2020年3月9日 在美国审核
"Beautiful devices! i love this phone, it surprises me with new features all the time and can go more than 25 hours without a single charge! the two iphone i ordered also came with screen protectors on them! but i did not like it when i found out that one of the iPhones were locked with verizon! even tho i chose “unlocked” iPhones before i ordered them",2020年3月9日 在美国审核
Excelentes condiciones.,2021年6月10日 在美国审核
Great product just came late,2021年9月8日 在美国审核
I love my phone despite all the horrible reviews! It’s just my phone came about a whole 5 days later!! That part had me frustrated not gonna lie,2021年9月8日 在美国审核
I REALLY LOVE MY IPHONE! ,2021年8月23日 在美国审核
"I like everything about this phone from face recognition to the price, I haven't had any bad experiences with my phone",2021年8月23日 在美国审核
I was nervous but definitely worth the buy!,2021年4月18日 在美国审核
I have had the phone for 5 days now and it has given me no problems,2021年4月18日 在美国审核
Best Phone I've ever Owned!,2019年12月6日 在美国审核
A choice between the iPhone 2019 Pro/Max and the X/XS Max pointed me towards the X,2019年12月6日 在美国审核
First time used phone buyer and would do it again in a second!,2021年2月18日 在美国审核
"This is my first time buying a used iphone, but I feel like I got the best deal! My phone has zero marks on it, came in protective wrapping and the seller even gave me a protective screen for free",2021年2月18日 在美国审核
LOVE MY iPHONE XS Max!,2020年12月17日 在美国审核
"I didn't want to give up the home button but decided to take a chance because of other features and I can tell you, I LOVE this phone! It was easy to adjust to the new phone because everything is easier on it! I highly recommend it!",2020年12月17日 在美国审核
"Great price, great deal and great quality",2020年5月28日 在美国审核
"I was really concerned about buying a refurbished phone, not quite sure what I would get",2020年5月28日 在美国审核
The only thing wrong with this phone is slight cosmetic smudge at the bottom edge and something else not worth mentioning,2020年5月28日 在美国审核
Battery was charged the entire day with full usage,2020年5月28日 在美国审核
Recommend this seller 100%,2020年5月28日 在美国审核
Worth the buy,2020年10月19日 在美国审核
I’m glad I purchased my iPhone XS Max from here,2020年10月19日 在美国审核
Pleased with my phone,2021年1月12日 在美国审核
I reluctantly purchased a used iPhone; I say reluctantly because after reading some of the reviews I was afraid I would be wasting my money,2021年1月12日 在美国审核
Good phone,2022年3月20日 在美国审核
Definitely a good buy,2022年3月20日 在美国审核
recommend,2022年4月22日 在美国审核
I bought this iPhone and is like new,2022年4月22日 在美国审核
Excellent phone and great handheld device,2020年6月11日 在美国审核
Purchased this iPhoneX as an upgrade from iPhone 6S plus,2020年6月11日 在美国审核
Exactly as described,2021年6月4日 在美国审核
I couldn’t have been happier with a renewed phone,2021年6月4日 在美国审核
Looks and works like new,2020年1月13日 在美国审核
"Looks brand new, came with a screen protector already installed",2020年1月13日 在美国审核
Excellent Quality,2020年1月25日 在美国审核
Phone was in mint condition and even had a protective screen cover on,2020年1月25日 在美国审核
Very Satisfied,2020年2月18日 在美国审核
"I'm picky about looks, but this phone looks and works like new",2020年2月18日 在美国审核
I'm very satisfied with the quality,2020年2月18日 在美国审核
The battery health is 94% which is acceptable for a used phone,2020年2月18日 在美国审核
Very satisfied with the purchase,2020年2月18日 在美国审核
I love this phone!!!,2021年1月3日 在美国审核
"It came in perfect condition!! I loooiooove the size of this phone, the clarity, and the features",2021年1月3日 在美国审核
I phone,2021年5月14日 在美国审核
"I ordered and got it in, and love it the camera is really good, the sound, and everything about it I just love this",2021年5月14日 在美国审核
Great renewed product,2022年2月24日 在美国审核
I am very happy with my purchase,2022年2月24日 在美国审核
Fears went away!!!,2021年3月14日 在美国审核
Very skeptical reading some of the reviews,2021年3月14日 在美国审核
iPhone XS Max,2021年10月20日 在美国审核
I bought this item for my brother and he loves it,2021年10月20日 在美国审核
Excellent job by the retailer,2020年3月31日 在美国审核
"Thanks to the seller, not a mark on the device",2020年3月31日 在美国审核
U should get it it’s just like brand new,2021年1月31日 在美国审核
It’s a really good product and u should get it it’s just great I can’t describe how much I like it I will recommend this for all andit’s 100% useful and new and if u thinking refurbished is bad idea not it’s not it’s just a word but it worth a lot and just like a brand new ,2021年1月31日 在美国审核
Came looking &amp; working brand new,2021年12月25日 在美国审核
"The phone came fast, looks brand new &amp; set up went smoothly! Happy with my purchase !",2021年12月25日 在美国审核
Perfect!,2021年1月20日 在美国审核
Works wonderfully! Everything is perfect,2021年1月20日 在美国审核
100% battery life,2020年4月19日 在美国审核
Very happy with purchaseA screen protector came on phone that was a wonderful surprise ,2020年4月19日 在美国审核
Great purchase,2020年6月10日 在美国审核
Needed to upgrade my iPhone but didn’t want to pay that really high price for a new one,2020年6月10日 在美国审核
It is a renewed phone but backed by an Amazon guarantee,2020年6月10日 在美国审核
I was really surprised,2020年2月19日 在美国审核
This was the second refurbished Apple product (Xs Max 512 GB) that I have bought from Amazon,2020年2月19日 在美国审核
Great product,2021年7月11日 在美国审核
Phone came like new,2021年7月11日 在美国审核
Happy with purchase,2022年1月15日 在美国审核
I-phone showed up in immaculate condition,2022年1月15日 在美国审核
iPhone came in amazing condition!,2021年1月13日 在美国审核
I bought this iPhone from Verizon preowned and it came in amazing shape!!! It came in this nice version box pretty well protected! Phone works great I've had no issues I'll update you guys later on in the future to see if there's any problems!! Oh yes and battery came at 90% which isn't bad at all,2021年1月13日 在美国审核
Great buy,2021年4月21日 在美国审核
I’m honestly very skeptical buying phones or any electronic online well this was worth the buy came on time I will say that it wAsnt packaged in a box but was wrapped in lots of bubble wrap but all in all it was a great buy,2021年4月21日 在美国审核
Si lo recomiendo,2020年12月8日 在美国审核
Good tool,2021年3月2日 在美国审核
this Iphone has served me very well,2021年3月2日 在美国审核
Refurbished Iphone XS MAX,2021年4月24日 在美国审核
My 2nd refurbished Iphone XS MAX I've bought from Amazon,2021年4月24日 在美国审核
works great,2021年4月24日 在美国审核
Like new,2022年2月16日 在美国审核
Product was like new,2022年2月16日 在美国审核
WORTH IT,2020年8月8日 在美国审核
"My iPhone X broke and I didn't want to dish out $1,000+ to buy a new one so I found this one here on amazon and I was a little hesitant after reading some of the reviews but I can say this is the best decision I made",2020年8月8日 在美国审核
Good phone,2020年11月14日 在美国审核
I really like the big screen,2020年11月14日 在美国审核
Perfect phone love it,2021年2月16日 在美国审核
Great phone no scratches look brand new,2021年2月16日 在美国审核
Absolutely Love this phone,2021年3月8日 在美国审核
I’m absolutely in love with this phone! I upgraded from the IPhone Xs and couldn’t be happier,2021年3月8日 在美国审核
Beware of the Risk!,2020年10月9日 在美国审核
"I was super excited when I got home from work to see that my new iPhone was here earlier than expected! However, it wasn't all sunshine and rainbows",2020年10月9日 在美国审核
Better than expected,2021年9月22日 在美国审核
"Great battery life, works like new, looks like new",2021年9月22日 在美国审核
I love this phone,2021年7月16日 在美国审核
I love this iPhone,2021年7月16日 在美国审核
Like new!,2020年1月5日 在美国审核
This refurbished iPhone XS Max (64gb space grey) arrived in perfect condition! Had 98% battery capacity and a tempered glass screen protector on it,2020年1月5日 在美国审核
It’s a great phone for a good price you can’t beat!,2021年3月20日 在美国审核
It came on time and it is in great condition,2021年3月20日 在美国审核
This Seller is great and fast shipper,2020年7月11日 在美国审核
"This Seller is great and fast shipper, the iPhone came looking brand new, no scratches everything working fine, he has very nice packaging, charger included",2020年7月11日 在美国审核
Good quality,2020年4月9日 在美国审核
I’ve had mine for almost 4 months now and so far so good,2020年4月9日 在美国审核
It’s everything I expected It’s Super Good,2022年1月22日 在美国审核
I’m pleased with everything Amazing,2022年1月22日 在美国审核
Looks &amp; acts new,2022年5月30日 在美国审核
I will buy from Hybrid IT again,2022年5月30日 在美国审核
"Shipped fast, product was in great condition",2022年5月30日 在美国审核
Great value and awesome seller,2020年4月17日 在美国审核
Excellent phone and price,2020年4月17日 在美国审核
Excellent and better than expected,2021年8月9日 在美国审核
I was surprised that the unit was like brand new ,2021年8月9日 在美国审核
I just realized when you buy used it wont be complete.,2021年6月13日 在美国审核
The look is excellent i like but it came without box and i am not happy at all when i was purchasing it should mention about the box ,2021年6月13日 在美国审核
"Buyspry is Fantastic, Great Deal",2020年3月6日 在美国审核
"I bought this from Buyspry and it was in perfect condition, exactly as described, well done! Everything works perfect so far",2020年3月6日 在美国审核
After a week it's lived up to my expectations,2022年3月1日 在美国审核
I needed more space than my iphone 7 plus,2022年3月1日 在美国审核
Battery Health/No scratches on screen,2020年4月30日 在美国审核
"Great purchase! I was skeptical about buying because of some bad reviews, but this phone is perfect! The battery health is at 100%, and there is only one minor ding on the side of the phone",2020年4月30日 在美国审核
Everything is great,2020年5月8日 在美国审核
Got this phone delivered yesterday,2020年5月8日 在美国审核
Esta bueno,2021年7月1日 在美国审核
"Me encanta, llego con el color que pedí y por el momento anda bien, la vida útil de la bacteria es de 93% por el momento no le encuentro ningún problema pero me encanta, carga muy bien y eso es bueno, recomendado",2021年7月1日 在美国审核
iPhone XS Max,2022年4月8日 在美国审核
I was amazed on the quality of everything,2022年4月8日 在美国审核
Know Your Seller,2020年11月21日 在美国审核
I was kinda sketched out when I first bought the phone but it looks and preforms perfectly,2020年11月21日 在美国审核
Prestine condition,2021年9月27日 在美国审核
Perfect,2022年3月22日 在美国审核
No issues at all so far,2022年3月22日 在美国审核
A skeptic no more,2021年4月19日 在美国审核
I was skeptical about making this purchase without seeing the phone in person,2021年4月19日 在美国审核
iphone xs max 256gb,2020年10月20日 在美国审核
Very satisfied with XS Max 256GB from TradeMore,2020年11月4日 在美国审核
Bought my XS Max - 256GB gold via TradeMore,2020年11月4日 在美国审核
Worth,2020年5月11日 在美国审核
It’s a pretty great deal for the price,2020年5月11日 在美国审核
"The battery life is at 91%, the screen looks new, and the one of the sides have a scruff mark on it",2020年5月11日 在美国审核
"It arrived a day earlier than expected, which is a positive thing in my book",2020年5月11日 在美国审核
Don’t be skeptical ! You won’t regret!,2020年4月29日 在美国审核
First off let me say to the seller AMAZING JOB! I got what was expected for $641,2020年4月29日 在美国审核
00 I got a brand new phone no scratches no scuffs ,2020年4月29日 在美国审核
Basically New Phone,2022年6月12日 在美国审核
"Really awesome phone, love it!!The battery life and quality is amazing after having my iPhone 6s Plus",2022年6月12日 在美国审核
"No scratches, no glitches, and it’s half price, this company is the best for used products",2020年5月13日 在美国审核
"This iPhone is worth the money, no scratches, no glitches, it arrived fast, and half the price",2020年5月13日 在美国审核
Should be bought,2019年12月19日 在美国审核
I hesitated to buy at first as it was renewed,2019年12月19日 在美国审核
No funciona bien la entrada de carga,2020年5月7日 在美国审核
Good buy,2021年11月23日 在美国审核
Great phone and it came flawless,2021年11月23日 在美国审核
Highly recommended,2020年10月8日 在美国审核
Phones in perfect condition looks and acts brand new battery charged to hundred percent works excellent looks brand new would recommend highly,2020年10月8日 在美国审核
Phone was exactly as described.,2020年10月26日 在美国审核
Phone was as described,2020年10月26日 在美国审核
Worth it,2021年2月24日 在美国审核
"Arrived quickly, everything is functional as expected",2021年2月24日 在美国审核
Best phone for a valuable price,2020年3月15日 在美国审核
I got this phone exactly in two days,2020年3月15日 在美国审核
Great phone,2021年7月9日 在美国审核
This is a great phone for the money,2021年7月9日 在美国审核
LOOKS BRAND NEW!!!,2021年2月20日 在美国审核
I was skeptical about getting a refurbished phone but this phone looks brand new! It’s everything I was looking for and half the price of a new one! I LOVE IT!<br>The only thing is that it didn’t come with the little piece to open the SIM card tray but it wasn’t a big deal,2021年2月20日 在美国审核
Excelente producto,2021年5月12日 在美国审核
Es muy bonito vino tal como fue descrito por el vendedor,2021年5月12日 在美国审核
A very great product,2021年11月1日 在美国审核
I recommend it strongly,2021年11月1日 在美国审核
Great phone condition at a fraction of the price,2020年11月26日 在美国审核
Got the iPhone XS Max 256GB and the phone came in excellent condition,2020年11月26日 在美国审核
very pleased with product,2019年10月13日 在美国审核
I received my phone promptly and it is in like new condition,2019年10月13日 在美国审核
It meets and exceeds my expectations,2019年10月13日 在美国审核
Thank you:),2019年10月13日 在美国审核
"Great phone, great price!",2020年6月16日 在美国审核
I love it! Looks brand new,2020年6月16日 在美国审核
Very good option for iPhone purchase.,2020年2月10日 在美国审核
This 2nd item we received is excellent,2020年2月10日 在美国审核
The iPhone looks and works as new,2020年2月10日 在美国审核
My wife is very happy with the purchase and we saved considerable money,2020年2月10日 在美国审核
A+++,2020年12月12日 在美国审核
"Received phone 2 days earlier then I was expecting it, I opened it and it was in almost perfect condition, 1 scratch on the top of the phone but not very noticeable, so far working flawlessly",2020年12月12日 在美国审核
Iphone Xmas,2021年4月10日 在美国审核
I like everything about this phone,2021年4月10日 在美国审核
Cost efficient and amazing alternative to buying a newer iPhone,2022年5月7日 在美国审核
Came with a apple brand charger and block,2022年5月7日 在美国审核
Product works but touch screen has never worked correctly,2021年10月15日 在美国审核
Touch screen doesn’t respond correctly majority of the time,2021年10月15日 在美国审核
Awesome!,2021年10月9日 在美国审核
I love to buy refurbished because phones are WAY too expensive,2021年10月9日 在美国审核
My son can't stop Thanking me,2020年4月11日 在美国审核
Looks like new,2020年4月11日 在美国审核
Works like new,2020年4月11日 在美国审核
Any questions?,2020年4月11日 在美国审核
No Problems!!!!,2019年10月10日 在美国审核
Yeah,2022年6月14日 在美国审核
I love this product,2022年6月14日 在美国审核
"My first apple iphone!!!I love the large letters, easy to use",2022年6月14日 在美国审核
Solid Refurbishment,2021年6月29日 在美国审核
All functions work and cosmetics were spot on ,2021年6月29日 在美国审核
PHONE WORKS GREAT!,2020年4月22日 在美国审核
"Have no issue, no problems so far",2020年4月22日 在美国审核
Like new,2020年7月15日 在美国审核
This phone is literally like new,2020年7月15日 在美国审核
Great buy!,2020年5月19日 在美国审核
Generic box but that is expected,2020年5月19日 在美国审核
Pleasantly surprised,2020年4月4日 在美国审核
I love this phone,2020年4月4日 在美国审核
"If you are wonder if it’s good enough/safe to buy, it is!!",2020年5月19日 在美国审核
"Phone was in perfect condition, packaging was good, shipping was fast, and quite honestly, you couldn’t tell I didn’t buy it brand new",2020年5月19日 在美国审核
Excelente,2022年4月11日 在美国审核
"This phone is as the stated in ad, cannot tell from new one. Very happy with purchase.",2022年5月6日 在美国审核
This phone is outstanding,2022年5月6日 在美国审核
"Impressed, great price on phone in immaculate condition for being “renewed”",2020年5月29日 在美国审核
"I was hesitant buying my first renewed phone, but after receiving a phone that was in almost perfect condition with no scratches and 96% battery capacity left, I will be buying all future phones from here",2020年5月29日 在美国审核
Good buy,2020年5月27日 在美国审核
I was very skeptical about buying this phone especially since it said it was unlocked I got it today and I called metro pcs to transfer phones it took 5 minutes I didn’t have any problems great buyI will check back and tell u how the battery life isThanks amazon,2020年5月27日 在美国审核
Highly recommend!,2021年5月29日 在美国审核
Very pleased with this purchase!,2021年5月29日 在美国审核
OVERALL A GREAT PHONE,2021年2月4日 在美国审核
I love this phone and everything it has so many nice features,2021年2月4日 在美国审核
Great product purchased from HQtronics!!!,2022年5月19日 在美国审核
I purchased this phone for my son's 21st birthday from HQtronics,2022年5月19日 在美国审核
It’s an iPhone,2021年5月7日 在美国审核
Exactly what I needed to replace my broken iPhone X,2021年5月7日 在美国审核
BEST PURCHASE CHOOSE BUYSPRY,2020年6月2日 在美国审核
Best purchase I’ve ever made,2020年6月2日 在美国审核
It’s worth it.,2020年5月7日 在美国审核
Came faster than expected delivery date,2020年5月7日 在美国审核
Apple iPhone SX Max 64GB,2019年10月10日 在美国审核
"I know it would have been great, but I ordered it by mistake",2019年10月10日 在美国审核
Decent condition,2021年9月27日 在美国审核
"This phone is really good if you are upgrading from something lower, like the iPhone 8",2021年9月27日 在美国审核
I was shocked at how nice it looked,2022年4月26日 在美国审核
This worked out,2022年4月26日 在美国审核
awsome sauce !!!,2020年7月20日 在美国审核
This phone came to me in flawless condition if I took a pic it would look like a brand new phone !!! highly recomended seller !!!!,2020年7月20日 在美国审核
Cool,2020年4月30日 在美国审核
Received it in good condition battery life was at 91% ,2020年4月30日 在美国审核
Excellent,2020年9月5日 在美国审核
Excellent condition and works perfectly,2020年9月5日 在美国审核
Nice,2020年3月13日 在美国审核
"After two days in service, I am happy with the buying experience and the product",2020年3月13日 在美国审核
Came in Band new,2020年3月7日 在美国审核
Came like it was brand new not scratches no cracks 100% great,2020年3月7日 在美国审核
Great Buy!!!,2021年2月25日 在美国审核
I have Boost mobile I have been able to activate this device with no problems,2021年2月25日 在美国审核
Great Value bought Refurbished!,2022年4月16日 在美国审核
"Last Big Gold Model made, released 8/19 before they pandemic!",2022年4月16日 在美国审核
The memory it has,2020年5月16日 在美国审核
My wife is very happy with it &amp; likes the larger size much better then the IPhone 8 she had lost with all her pictures,2020年5月16日 在美国审核
I thought I bought a “solid gold iPhone XS Max” but it was pink with gold trim.,2020年7月25日 在美国审核
I thought I bought a solid gold iPhone It didn’t say rose gold or pinkI am disappointed in thatBut overall the iPhone XS Max is a really good mobile deviceThe best iPhone I’ve hadI remember when I got the iPhone 4s when it first came out,2020年7月25日 在美国审核
Lo recomiendo,2020年6月9日 在美国审核
Me encanto la verdad llego a un 93 % de batería pero llego muy bien lo recomiendo,2020年6月9日 在美国审核
