An astounding value!,2013年11月6日 在美国审核
It is everything I had hoped for and more,2013年11月6日 在美国审核
"0 on a regular computer - I do like the concept of the live tiles, that is still nice, but where the hell is my interactive desktop - couldn't I get that flipping a switch",2013年11月6日 在美国审核
"1 offers something there?Anyways, that is a different story, this phone is nice: What I miss most is a front facing camera for Skype - it can use the back one, well, factoring in the price what can I say",2013年11月6日 在美国审核
and it doesn't have a hardware compass,2013年11月6日 在美国审核
"Flawed, Buggy, &amp; Lack of Information Before Purchasing...",2015年12月30日 在美国审核
I have Mac OS 10,2015年12月30日 在美国审核
7 for anything to work,2015年12月30日 在美国审核
AWESOME and WOW!,2014年12月4日 在美国审核
"I am still getting used to it, and I see why the addiction on public transportation, so much you can do while riding home",2014年12月4日 在美国审核
Amazing phone especially for the price!!!,2013年12月29日 在美国审核
O ordered this at best buy for my daughter a week or so ago then saw it on here first for 69 then 39 all the way up to 99 within days,2013年12月29日 在美国审核
the phone behaves like it has to do memory paging when I wakes ...,2015年11月12日 在美国审核
1 phone has features such as live icons but Windows8,2015年11月12日 在美国审核
1 OS itself isn't stable,2015年11月12日 在美国审核
Using Windows8,2015年11月12日 在美国审核
"1 on Windows phone is almost like using Windows98 on the desktop, having to reboot it every few days",2015年11月12日 在美国审核
"I also have another Nokia Windows phone and if I just leave it running 24/7 showing a clock app only, Windows seems to be more stable",2015年11月12日 在美国审核
"As of writing this comment, Microsoft hasn't released Windows10Mobile for this phone",2015年11月12日 在美国审核
"Great phone, such a surprise for such a cheap ...",2014年12月24日 在美国审核
"Great phone, such a surprise for such a cheap product",2014年12月24日 在美国审核
1 interface is excellent and easy to use,2014年12月24日 在美国审核
I can dig it,2014年2月2日 在美国审核
For the price tag of 69,2014年2月2日 在美国审核
"If you constantly are on your phone, this may not be the phone for you",2014年2月2日 在美国审核
The speaker is very loud,2014年2月2日 在美国审核
GPS is free and does not use web,2014年2月2日 在美国审核
I got a case and it looks pretty cool,2014年2月2日 在美国审核
Windows 8 is not so bad on a mobile device,2014年2月2日 在美国审核
The memory is small but you can input an SD card to increase the memory,2014年2月2日 在美国审核
For the price of 69,2014年2月2日 在美国审核
"99 and having all the apps that I need, I give it 5 stars",2014年2月2日 在美国审核
NO DATA PLAN NEEDED,2014年7月16日 在美国审核
I have owned this phone for two months now,2014年7月16日 在美国审核
I replaced an old flip phone with a ATT GoPhone pay by the minute plan,2014年7月16日 在美国审核
I wanted some of the features of a smartphone and was greatly interested in the wireless access for accessing some of apps I like on my tablet but did not want to buy a data plan,2014年7月16日 在美国审核
I did not want to make a large investment and this smartphone fit the bill,2014年7月16日 在美国审核
Best phone purchase I have ever made,2014年7月16日 在美国审核
I have found that there are even more free WIFI spots than I anticipated,2014年7月16日 在美国审核
I love several features offered by this phone,2014年7月16日 在美国审核
"Audio announcements of incoming phone calls (by name if they are in your contact list, free severe weather alerts (Bing weather app), free amber alerts, front screen announcements of your next appointment (from my gmail calendar), the USA Today app keeps me up to date of breaking news and the ability to check my email (gmail) when I am out and about, picking up digital store coupons in store, and the ability to transfer / download music or even free audiobooks from the library",2014年7月16日 在美国审核
I can also access my Hulu Plus account and stream video as long as I have a strong enough signal,2014年7月16日 在美国审核
I actually use my phone more now than I ever did before but still only buying a $25 prepaid card every 3 months,2014年7月16日 在美国审核
The only problem I had with the phone was downloading pix from text messages but a quick call to ATT customer service and it was fixed quickly,2014年7月16日 在美国审核
Guess what phone the ATT customer service rep had?This one,2014年7月16日 在美国审核
I am looking forward to going on my next trip as I will add a data package for the month and take advantage of the Navigator features!A smartphone for $50 and $100 per year in prepaid cards,2014年7月16日 在美国审核
this phone makes great fiscal sense,2014年7月16日 在美国审核
You can barely find a decent flip phone for this price and you will enjoy the extra features,2014年7月16日 在美国审核
I have already saved the cost of the phone with the coupons that I downloaded in store,2014年7月16日 在美国审核
I am sure that I am not the only one who leaves home without my coupons,2014年7月16日 在美国审核
Loving it so far,2014年1月6日 在美国审核
Can't beat the price on this one! $69,2014年1月6日 在美国审核
Great for the technologically impaired and as a backup phone,2014年11月25日 在美国审核
Great phone for the price! I bought this to use with my AT&amp;T contract line as a backup phone,2014年11月25日 在美国审核
"I should also mention however, that as a smartphone snob so to speak, I would likely never be able to use this device as my primary device for a long period of time",2014年11月25日 在美国审核
"I also would like to point out that my grandmother switched to Tmobile and needed a phone, I suggested the Lumia 521(which is this phone but T-mobile branded) and she LOVES it",2014年11月25日 在美国审核
Cheap Smart Phone.,2014年9月10日 在美国审核
I consider myself a tech-geek,2014年9月10日 在美国审核
"With that in mind, I have owned Windows, iPhone, and Android devices",2014年9月10日 在美国审核
Serious win,2014年9月10日 在美国审核
Best smartphone for the price &amp; great for people upgrading from feature phones!,2014年5月15日 在美国审核
It costs as much as a feature phone and is worth so much more!I was looking for an uncomplicated smartphone for my parents who seem to be all satisfied with a feature phone,2014年5月15日 在美国审核
"Before I could recommend this phone to my parents, I decided to get one for myself to try it out",2014年5月15日 在美国审核
Ease of use: This comment applies more to the Windows Phone OS rather than this Lumia phone,2014年5月15日 在美国审核
"Availability of apps: Again, a Windows OS related comment: There is no doubt that iphones and android phones have the best availability of apps",2014年5月15日 在美国审核
"Data transfer: While I like the iPhone in many ways, i find it irritating that I have to use iTunes to transfer files from my PC",2014年5月15日 在美国审核
but this in my opinion is a very needed feature,2014年5月15日 在美国审核
"Before you get all worked up on the cons, note that these are minor ones and remember this is not a high-end smart phone and you did not pay a whole lot of money to get this one too",2014年5月15日 在美国审核
"All in all, I highly recommend this smartphone for the following type of users:* You dont need a high-end smartphone* You dont want to spend a whole lot on a smartphone* You are upgrading from a feature phone and want to take it slowly* You wont be using hundreds of apps* You dont need this phone for video chattingNote: I use an iPhone for regular use and this is my backup phone that always stays in my backpack",2014年5月15日 在美国审核
"Nice phone for the price, Plus its a Windows Phone",2013年11月13日 在美国审核
"I gotta say this phone is nice for the price, Sure its not the smartest smart phone on the market but it is a good one",2013年11月13日 在美国审核
I'm using this phone with H20 Wireless which piggybacks off the AT&amp;T network,2013年11月13日 在美国审核
The only real problem I have right now is that I cannot for the life of me able to find a app or figure out how to get wireless calling to work,2013年11月13日 在美国审核
I was looking around on the internet and came across this program called Talkatone App but its only for Apple and Android,2013年11月13日 在美国审核
Also I bought 2 of these phone at around 99 dollars and I asked Amazon if they could do anything for me since the phone is now 86 dollars,2013年11月13日 在美国审核
I will be getting the extra 13 dollars per phone,2013年11月13日 在美国审核
Great Phone Great Price,2014年7月25日 在美国审核
"I have had every brand phone operating system over the last 20 years and while I still use my iPhone, I really like my the Windows Phones",2014年7月25日 在美国审核
"1 OS upgrade (coming out soon), it has almost every feature the iPhone has except the front facing camera and flash LED for the rear camera",2014年7月25日 在美国审核
"Just of couple of things I don't like: The shape of the phone is a wedge, the sides are angled toward the back",2014年7月25日 在美国审核
The other issue is the susceptibility for the screen to get smudged with fingerprints,2014年7月25日 在美国审核
"As Windows Phone operating system improves, the beauty of this inexpensive product becomes all the more apparent",2014年7月25日 在美国审核
I highly recommend this phone,2014年7月25日 在美国审核
First Microsoft phone...,2014年3月31日 在美国审核
I have owned a number of phones in the past,2014年3月31日 在美国审核
This one was for my 10 year old,2014年3月31日 在美国审核
"Its cheap, off contract, and seemly powerful enough",2014年3月31日 在美国审核
I have to say I am blown away by its features both on and off of the device,2014年3月31日 在美国审核
On device seems snappy to most commands and has a very small issue with a number of games/apps,2014年3月31日 在美国审核
What I really like is the off device features that Microsoft put you through,2014年3月31日 在美国审核
"I wasn't crazy about having to set up another account just for him, but they make up for it with things like find my phone (which I tried and it found it w/I 100 feet)",2014年3月31日 在美国审核
"Setup of game ratings and purchase options, down to the idea that he can ask to have a game or app, I get notified of the request and can deny or accept from another device altogether",2014年3月31日 在美国审核
I like that,2014年3月31日 在美国审核
Also an added bonus is that the battery is replaceable,2014年3月31日 在美国审核
I have owned an iPhone 3GS and an iPhone 5 and I would still chose this windows phone over them,2014年3月31日 在美国审核
"I use and am in love with my Nexus 5, but for that tax claimed child whom you are not sure if they will lose it or not",2014年3月31日 在美国审核
Horrible phone that glitches and freezes all the time!,2016年6月8日 在美国审核
I bought three of these phone and I have to say these were some of the worst phones I ever had,2016年6月8日 在美国审核
There is very little memory on these phones so when you start to download apps or add photos your phone is going to start acting up,2016年6月8日 在美国审核
I would not ever recommend this phone,2016年6月8日 在美国审核
"Not atrocious, but by no means great.",2014年12月10日 在美国审核
"At the time of writing this review, I have owned 2 Nokia Lumia 520s",2014年12月10日 在美国审核
I purchased this phone after I accidentally broke my galaxy S4,2014年12月10日 在美国审核
"It has all of your standard smartphone capabilities: it can text, browse the internet, get apps etc",2014年12月10日 在美国审核
The biggest complaint I see of Windows Phones is that there are not enough of the popular apps,2014年12月10日 在美国审核
Other negatives of this phone include the fact that it's abysmally slow compared to other smartphones,2014年12月10日 在美国审核
Overall I would recommend doing your absolute best to buy a phone for ~100 bucks that is better than this,2014年12月10日 在美国审核
Best phone I've ever had!!!,2014年8月21日 在美国审核
"I'm a pay-as-you-go kind of girl, so I don't want to spend hundreds of dollars on a fancy phone with tons of bells and whistles",2014年8月21日 在美国审核
"I LOVE, LOVE this phone! This is even better than finding the perfect pair of jeans",2014年8月21日 在美国审核
Super Sleek and Sexy Phone!,2014年8月27日 在美国审核
I finally upgraded from my 2004 Cingular flip phone into the 21st Century with this sleek and stylish Nokia Lumia 520,2014年8月27日 在美国审核
Quite a nice feel to it's slim design,2014年8月27日 在美国审核
"It has easy to see 'tiles' in 3 sizes, the 'keyboard' is easy to text/type and navigation throughout is pretty easy",2014年8月27日 在美国审核
"Some of the text, like in the address book or on the tiles (glad they use icons or photos) is small for my old eyes so I have to carry reading glasses along with the phone - or until I know where the 'buttons' are and what to push so I can do it blurry",2014年8月27日 在美国审核
That's all just a logistics thing for my hand to figure out,2014年8月27日 在美国审核
"Within a few days, it has now gotten easier",2014年8月27日 在美国审核
"I enjoy all the features and, for the price (Today's Deal was $40) I recommend this phone",2014年8月27日 在美国审核
Outstanding for the money,2014年12月25日 在美国审核
Outstanding smart phone for the price,2014年12月25日 在美国审核
The only negatives so far are:1) FM radio reception is mediocre to poor,2014年12月25日 在美国审核
"Wow, excellent phone!",2014年2月5日 在美国审核
This is an excellent phone,2014年2月5日 在美国审核
I'm not sure what else to say about it,2014年2月5日 在美国审核
I've used prepaid phones all my life because I don't use a cellphone enough to pay month to month,2014年2月5日 在美国审核
I'm on AT&amp;T's $25/3 month plan with no data,2014年2月5日 在美国审核
"When I'm out and about, I have no use for data but do use the phone quite a bit on wifi when I'm at home",2014年2月5日 在美国审核
I love the tile setup on the phone and the ability to change colors of the tiles,2014年2月5日 在美国审核
You can rearrange however you want (the tiles can do 3 different sizes),2014年2月5日 在美国审核
There's also an app that you can install so that allows you to group apps together in folders,2014年2月5日 在美国审核
You can use your own wallpaper for the lock screen,2014年2月5日 在美国审核
Apparently there's a way to shuffle between favorited pictures but I've not figured that out yet,2014年2月5日 在美国审核
I was in between this phone and the Moto G,2014年2月5日 在美国审核
The Moto G doesn't have expandable memory but the Lumia 520 does,2014年2月5日 在美国审核
I purchased a 32 Gig card to expand and the phone has 8 Gigs of internal (which comes down to around 6 accounting for the OS itself),2014年2月5日 在美国审核
I still have a ton of space and will likely never use it all,2014年2月5日 在美国审核
The Nokia Radio is my favorite app that comes preinstalled on the phone,2014年2月5日 在美国审核
Having a mix of offline music works great for me,2014年2月5日 在美国审核
The sound that comes from this when playing music is excellent,2014年2月5日 在美国审核
I didn't expect it to get very loud but it's perfect,2014年2月5日 在美国审核
You can go up to 30 but I usually have it set around 15ish (I listen to it when I go to bed) and it's more than enough for me,2014年2月5日 在美国审核
The picture quality is great as well,2014年2月5日 在美国审核
"If you zoom in on something, it gets blurry but I'm not taking pictures of anything that I can't just get up close to take pics of so it works well for me",2014年2月5日 在美国审核
"As far as apps go, there's a lot of good apps for windows phone",2014年2月5日 在美国审核
Not nearly as many as android or iOS but there's a lot!I had an unlocked iPhone 3GS before this and the battery was only staying charged for a couple of hours so it was time to replace it,2014年2月5日 在美国审核
I'm glad it was and happy I chose the Lumia 520,2014年2月5日 在美国审核
I'm happier with this phone than I was my iPhone,2014年2月5日 在美国审核
The only one complaint I have (it's not about the phone) is the cases,2014年2月5日 在美国审核
I ordered a case for the phone that said it was compatible with the 520/521,2014年2月5日 在美国审核
Do NOT order a case that says it's compatible with both,2014年2月5日 在美国审核
"The case I purchased was compatible with the 521, not the 520",2014年2月5日 在美国审核
The 521 is a tad bit bigger and the case isn't as snug on the 521,2014年2月5日 在美国审核
"Other than that, no complaints",2014年2月5日 在美国审核
The Lumia 520 also dominates the windows phone world,2014年2月5日 在美国审核
"that's got to mean something, right?",2014年2月5日 在美国审核
Great little GPS and media player.,2015年1月4日 在美国审核
This is a great little phone for a stand alone GPS unit and a media player,2015年1月4日 在美国审核
It is also super compact!It's snappy and doesn't lag as much which I was surprised about,2015年1月4日 在美国审核
DO NOT ACTIVATE THE PHONE,2015年1月4日 在美国审核
I didn't even insert the supplied SIM card,2015年1月4日 在美国审核
GPS - free stand alone GPS using the Nokia HERE Maps,2015年1月4日 在美国审核
You just need to download the maps and voice (if you want it) over wifi BEFORE you leave,2015年1月4日 在美国审核
It is only licensed for ONE country!It also doesn't pick the best route for a cross country trip but it is great getting around town,2015年1月4日 在美国审核
Using the GPS doesn't suck the battery life like it does on other phones which is why I got this phone,2015年1月4日 在美国审核
Media Player - I dropped in a cheap 64 gig media card and put my music and transferred some movies on it,2015年1月4日 在美国审核
Works great,2015年1月4日 在美国审核
I got this for $20 shipped so I have no complaints,2015年1月4日 在美国审核
It works better than my older phones for GPS,2015年1月4日 在美国审核
Great Deal and Enjoyable Phone Service,2014年12月24日 在美国审核
Great first smart phone,2014年12月24日 在美国审核
Refused Data Plan to use Wifi at home only,2014年12月24日 在美国审核
00 for whole year GoPhone Services provided by AT&amp;T at $0,2014年12月24日 在美国审核
10 per minute,2014年12月24日 在美国审核
99 which is deducted from total balance $99,2014年12月24日 在美国审核
00 from Newegg,2014年12月24日 在美国审核
com during Cyber Week,2014年12月24日 在美国审核
The phone works pretty smooth,2014年12月24日 在美国审核
Basic Smartphone,2014年1月28日 在美国审核
"If you need a phone for texting, internet, email, and facebook (social media apps) the Nokia 520 is more than adequate",2014年1月28日 在美国审核
Bottom line,2014年1月28日 在美国审核
"if you can live without a flash for the camera and the pain in the a** it is to make a music playlist, then this phone is a good value",2014年1月28日 在美国审核
Impressive phone for the price,2015年1月15日 在美国审核
"For the price, how do you beat this",2015年1月15日 在美国审核
"A good sized screen, Bluetooth, 4G, the lastest/greatest OS, changeable back covers (not included) for different moods, over 95% of the total apps (almost 450,000 as of today) designed to run flawlessly on it's 512MB RAM",2015年1月15日 在美国审核
The camera is not great but it is fine for casual photos,2015年1月15日 在美国审核
"I say, if you want to try out Windows Phone OS and don't want to spend a bulk of cash, buy a Lumia 520 and see how smoothly it runs on this low end device",2015年1月15日 在美国审核
My ten dollar prepaid cell works better than this phone.,2015年1月15日 在美国审核
"By far the worset cell phone I have every had, and I don't even use it for phone calls",2015年1月15日 在美国审核
I bought it to serve as an mp3 player and I can see that I need to get something specifically for playing music files,2015年1月15日 在美国审核
"When I touch the nokia music tile, it takes nearly a minute to load up",2015年1月15日 在美国审核
I can't create or use a playlist unless it is from my Xbox online acount - A SERVICE THAT REQUIRES INTERNET ACCESS AS WELL AS A $9,2015年1月15日 在美国审核
99 MONTHLY FEE AS OF NOV 2014,2015年1月15日 在美国审核
The volume does not work,2015年1月15日 在美国审核
The number (for volume) increases and decreases but the output level remains the same,2015年1月15日 在美国审核
"The best part about this smart phone is that I did not spend as much as I would in the store, nor have I activitated",2015年1月15日 在美国审核
"And judging from the way it acts, I have no plans to activate it, ever, unless I am activating it to the garbage can",2015年1月15日 在美国审核
My ten dollar prepaid cell works better than this phone,2015年1月15日 在美国审核
one well made phone,2014年6月13日 在美国审核
first time using windows phone,2014年6月13日 在美国审核
my at&amp;t GS4 just died on me after 8 month of use,2014年6月13日 在美国审核
"i didn't want to pay new phone price and didn't want to break the contract, so i chose to go with affordable phone until i can get out of the contract",2014年6月13日 在美国审核
this phone actually surpassed my exprectation,2014年6月13日 在美国审核
"given its price, i must say it meets my demand above and beyond",2014年6月13日 在美国审核
"some features like hotspot and easy to use interface, i like more than my broken GS4",2014年6月13日 在美国审核
i might even consider getting a higher spec Nokia phone later when time comes to upgrade,2014年6月13日 在美国审核
"compared to iphone, GS4, etc",2014年6月13日 在美国审核
i can also use this as go phone (prepaid) when my family visits from outsite of US,2014年6月13日 在美国审核
great flexibility there as well,2014年6月13日 在美国审核
LUMIA 520,2014年4月13日 在美国审核
seriously this is a super nice phone &amp; the fact that it's so well priced is just a bonus,2014年4月13日 在美国审核
you almost can't go wrong,2014年4月13日 在美国审核
love this phone,2013年9月15日 在美国审核
i really like the windows 8 aspect of this phone,2013年9月15日 在美国审核
"I found alot of apps, though there should be more popular apps",2013年9月15日 在美国审核
The thing I dont like about it is the calendar that comes with it,2013年9月15日 在美国审核
More features &amp; performance than expected from such a low-priced phone,2014年1月28日 在美国审核
"This phone is one of Nokia's lower-end models, but a quick look at the reviews from cellphone/gadget websites will show that the Nokia Lumia 520 is a capable smartphone that performs well",2014年1月28日 在美国审核
There is a hard shell back that pops off easily (sometimes too easily if the phone suffers even a minor fall),2014年1月28日 在美国审核
"All-in-all I was pleasantly surprised at the performance of this low-end phone, but there are a few negatives:1)It's a Windows phone; don't expect to find many apps for this platform",2014年1月28日 在美国审核
Great (so far),2014年1月23日 在美国审核
This phone replaced my Samsung Focus (very crappy phone),2014年1月23日 在美国审核
This phone might be fine for previous Windows Phone users,2015年1月14日 在美国审核
Avoid if you are used to iOS or Android,2015年1月14日 在美国审核
Here are the pros,2015年1月14日 在美国审核
1 and stay at 8,2015年1月14日 在美国审核
0 you can teather with it,2015年1月14日 在美国审核
"I purchased this while my iPhone was in the shop just to see Windows Phone in action, I never missed something so much (ie my iPhone) this thing was to crippled for my liking",2015年1月14日 在美国审核
Excellent affordable phone,2015年1月30日 在美国审核
This is a great CHEAP phone,2015年1月30日 在美国审核
"1 and the addition of Cortana, it has really made the functionality of this device even more promising",2015年1月30日 在美国审核
"I purchased this device as a temporary replacement for my quickly dying HTC One X+, I didn't want to purchase a new Android phone until after MWC and all the new models are released",2015年1月30日 在美国审核
Excellent low-end winmo device,2015年2月8日 在美国审核
"Bought this one as a test device for some Win8 programming, and it has lived up to the expectations so far",2015年2月8日 在美国审核
"1 was a bit of a challenge - the update kept failing after downloading, but using the Lumia updater tool it was simple to update",2015年2月8日 在美国审核
"The device itself is fairly low end - but for most practical purposes it works great - screen is snappy and responsive, low resolution but still pictures and videos play well",2015年2月8日 在美国审核
Perfect backup phone,2014年9月21日 在美国审核
Can you really write complaints about a $50 phone? I bought this phone primarily as a backup phone for work purposes,2014年9月21日 在美国审核
The phone seems very nice and excellent for the price,2014年9月4日 在美国审核
"The phone seems very nice and excellent for the price, however this is the first smart phone I owned and so I made some basic errors in purchasing it",2014年9月4日 在美国审核
None of this is to say the phone is useless,2014年9月4日 在美国审核
1st time windows phone user,2013年12月16日 在美国审核
Here is my review of the Nokia Lumia 520This is a Windows Phone(my first) and I have to say I am quite enjoying it,2013年12月16日 在美国审核
The Dedicated camera button is something I was wishing for on my previous Android phone and it came with a 5 megapixel camera,2013年12月16日 在美国审核
The Windows Phone OS has taken a bit of getting used to after moving from Android however after a few days I was comfortable with it,2013年12月16日 在美国审核
I have found one thing I don't like about the OS and that is the lack of customization out of the box,2013年12月16日 在美国审核
Overall I am quite happy with this phone especially for the price,2013年12月16日 在美国审核
Great phone!!!,2013年12月10日 在美国审核
This phone is AMAZING,2013年12月10日 在美国审核
"I absolutely love it, i have used Iphones, Androids",2013年12月10日 在美国审核
"There isnt as many apps as Android or iOS, but there still is alot of apps *(EVEN Junowallet!!!)*I'm really enjoying this phone, can't wait to see what new apps will come to it in the future!The camera is pretty good as well, make sure to use the Smart shoot app (pre-installed) for the best quality picture (ill post a picture taken from that app)The phone doesnt have as customization as iphones and androids, but its still at only version 8",2013年12月10日 在美国审核
Basically all you can do is change the background COLOR (black or white) and changes the colors of tiles,2013年12月10日 在美国审核
"solid 3 star performance, 4 star value...",2014年1月29日 在美国审核
"I needed an additional Ipod like device and found the Nokia 520 on sale, bought it, searched twitter for info/experiences on it the next morning and saw it went on crazy sale, canceled original and bought for $20 less",2014年1月29日 在美国审核
"Plus side: decent GPS navigation (pretty up to date POI) but touchy when searching for exact names (H-E-B not HEB; that sort of thing), has micro SD slot for Music/Photos so you get as much of the 8GB to put on apps, pictures look pretty good considering no flash (nice multi shot modes in the Nokia software that allows you to choose a shot to keep)",2014年1月29日 在美国审核
"Since all I wanted was the GPS, expandable memory for music, and some web browsing its great for the price",2014年1月29日 在美国审核
Excellent for the Price,2013年9月18日 在美国审核
I am using this phone to replace a Lumia 900 with speaker issues for the rest of the contract term,2013年9月18日 在美国审核
"With that in mind:Pros:Smaller sizeLighter weightSD card slotWindows 8 Mobile (with Amber Update in the package)!MUCH more responsive screenCHEAPCons:Back pops off if you drop itApps load slower (less memory)NO GORILLA GLASS (I hadn't known this - might have sprung for something higher up if I had)Lack of effective, good quality cases at the moment",2013年9月18日 在美国审核
Overall - it's an amazing value for the money,2013年9月18日 在美国审核
Just don't try to buy a case on Amazon,2013年9月18日 在美国审核
This phone is a slightly different size then the Lumia 521 and most cases being sold for both do not fit the 520 very well,2013年9月18日 在美国审核
The phone survived dozens of other falls and the replacement screen is less then $20 since I am doing it myself,2013年9月18日 在美国审核
Had to go back to my Lumia 900 and really miss the Windows 8 options,2013年9月18日 在美国审核
better than the iphone... to me.,2014年3月9日 在美国审核
I bought this phone because my iphone was stolen,2014年3月9日 在美国审核
great phone for the price,2013年12月8日 在美国审核
For $70 this phone surpassed my expectations,2013年12月8日 在美国审核
I also wanted to try something other than an apple product like a windows phone or galaxy,2015年1月7日 在美国审核
I bought this phone between breaking my iPhone and waiting for a new one,2015年1月7日 在美国审核
Surprisingly great phone at an amazing price.,2014年8月8日 在美国审核
I've been using an HTC One X at&amp;t for a year and a half now and after the screen stopped working for the second time I didn't feel like replacing it again,2014年8月8日 在美国审核
"Going from a flagship phone to something meant to be a burner is obviously a noticeable difference, but it hasn't bothered me at all",2014年8月8日 在美国审核
"First I'll address the elephant in the room, Its a Windows phone",2014年8月8日 在美国审核
"I didn't know what to do for music on a windows phone but there is a combined music app that can plays from all sources of audio on the phone (Pandora, Xbox music, downloaded music, rhapsody, ect",2014年8月8日 在美国审核
"Here Maps- I've never strayed from Google maps before, but I find myself liking Here maps",2014年8月8日 在美国审核
I was skeptical of the battery life due to the small capacity (1430mah) but it has been surprisingly great,2014年8月8日 在美国审核
The camera is probably the phone's biggest downfall,2014年8月8日 在美国审核
"After a month, the phone has held up great, and I've had virtually no issues",2014年8月8日 在美国审核
Hubby is HAPPY with it!!,2014年9月24日 在美国审核
"i got it for my hubby as his motorla razr was wearing out and not holding a charge as well as it used to, HE LOVES THIS PHONE!!! the charger charges the phone FAST!!!he really likes cortana(handier than siri on my ipod lol) the camera on it is a really good one!! the screen is wide enough for him to type text in either position of the phone",2014年9月24日 在美国审核
I am satisfied. Even though this phone is designed as a ...,2015年6月21日 在美国审核
I purchased this phone to upgrade my current phone without paying the big flashy phone price,2015年6月21日 在美国审核
Incredible Windows 8.1 phone at an unbelievable price for what you get!,2014年8月14日 在美国审核
Would likely give this 5 stars at a price closer to $200 (maybe 4 at $200),2014年8月14日 在美国审核
"I'm not gonna list everything, but with all the new Windows Phone 8",2014年8月14日 在美国审核
"1 features, this thing can't be beat for twice the price (even when shopping pre-owned)",2014年8月14日 在美国审核
"Even if you have a good phone, this is a worthy backup, and if you don't, unless you want to spend a lot of money, this is the phone to get",2014年8月14日 在美国审核
Some quick highlight of Windows Phone [8,2014年8月14日 在美国审核
"Quick Notifications (swipe from the top), has customize-able quick toggles and previews of new messages and emails",2014年8月14日 在美国审核
"Visual voice mail, call/text blocking by number (AT&amp;T charges a ton to use their service if your phone doesn't do it like this one does), internet sharing (private WiFi network supports 8 devices at once)",2014年8月14日 在美国审核
Nokia specific feature:Nokia Mix radio (Lets you create custom radio stations with no visual or audio advertisements,2014年8月14日 在美国审核
"AND the free account still lets you make 4 stations offline, downloading something like 2 dozen songs each, and can be refreshed at anytime for new songs)Nokia Maps and Drive+ (Let's you download maps so you can use them without service, whether you are on the subway, in the middle of no where, or too cheap to pay for data",2014年8月14日 在美国审核
"Includes turn by turn navigation, as well as course mapping for public transit, walking, or driving)Great camera software (the camera is not half bad for the price",2014年8月14日 在美国审核
"Just no flash, and no front facing)As with all Nokia phones, this thing is very durable (did not really expect that)",2014年8月14日 在美国审核
Has a MicroSD expansion slot (can expand with up to 64gb,2014年8月14日 在美国审核
Most expensive phones even omit this,2014年8月14日 在美国审核
"The size is actually great, I find myself enjoying the fact that it's so small, not too concerned about the screen not being huge",2014年8月14日 在美国审核
"Doesn't come jam packed with software you don't want (I may have uninstalled 3-4 apps, which took seconds to do)",2014年8月14日 在美国审核
The whole Windows Phone interface seems well thought out and simple to adapt to,2014年8月14日 在美国审核
"Everything is pretty much where I expect it to, and easy to get to",2014年8月14日 在美国审核
The user experience is incredible for the specs (I've had quad core phones seemingly feel less responsive,2014年8月14日 在美国审核
But this is only when comparing to top of the line 5-700 phones,2014年8月14日 在美国审核
"The screen seems to be a magnet for finger prints (makes it a little harder to see in direct sun light, but wipe it off, and its still usable in the sun",2014年8月14日 在美国审核
"No front facing camera (I never video chat, but would have been nice, would have made this phone have pretty much every feature you could ask for if it did)",2014年8月14日 在美国审核
"No flash (camera still works fine, but I do like having a flash to double as a flashlight when in a pinch)As far as standard phone features go, this has pretty much all of them, and they all work great",2014年8月14日 在美国审核
"Call quality, even speakerphone, is great",2014年8月14日 在美国审核
You should buy this whether you need a phone or not,2014年8月14日 在美国审核
And at $60 (well $40 today!) you can't go wrong,2014年8月14日 在美国审核
"You can also never activate this phone, and it'll be a great GPS, mp3 or streaming music player, and then some",2014年8月14日 在美国审核
"Need to know info for ""post-paid"" (AKA contract) plans and this phone",2014年1月29日 在美国审核
"First off, I really like this phone",2014年1月29日 在美国审核
There is one semi-major flaw in its design - the power button is located on the side of the phone,2014年1月29日 在美国审核
"This makes the phone turn off in my pocket from time to time, which is annoying (and why I gave this phone four stars), but I'm ordering a belt-case, so in the end, it's not a big deal for me",2014年1月29日 在美国审核
"In addition, the price on this is great, so I'm not going to complain too much",2014年1月29日 在美国审核
"EASY FIX - just cut a piece off of an index card, folded it a few times and wedged it between the battery and the case to ensure the battery had a tight fit",2014年1月29日 在美国审核
"Problem solved, phone hasn't cut off since",2014年1月29日 在美国审核
"First of all, you can use this phone with a contract or post-paid plan",2014年1月29日 在美国审核
At least they didn't stop me,2014年1月29日 在美国审核
Their customer service rep told me that their system is designed to recognize smart phones and will automatically add a data plan to your line at some point,2014年1月29日 在美国审核
"A data plan IS REQUIRED for any smartphone on AT&amp;T's network, so eventually, they will get to you",2014年1月29日 在美国审核
"If you are having trouble sending or receiving picture or video messages, go to settings --&gt; cellular --&gt;turn data on",2014年1月29日 在美国审核
But here is the good news,2014年1月29日 在美国审核
"You can find this plan on their website, but I will say that it SAVED ME MONEY compared to my old family-share plan and I went from having around 700 minutes a month to UNLIMITED",2014年1月29日 在美国审核
"The real kicker of upgrading to the Mobile Share Plan is that IT DOES **NOT** REQUIRE A NEW CONTRACT - which is important for me, as my family was all out of contract",2014年1月29日 在美国审核
"If you upgrade a phone through AT&amp;T, you will have to enter a 2-year agreement in order to get the discounted price on the phone, but if you are already out of contract, you can switch to this new plan without entering a new agreement",2014年1月29日 在美国审核
